Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-02-16,101.00904083251952,0.0,104.91999816894533,0.0,105.8499984741211,103.9800033569336,104.31999969482422,0.0,4099700.0
2023-02-17,101.1823272705078,0.0,105.0999984741211,0.0,105.2699966430664,104.12999725341795,104.9499969482422,0.0,2652500.0
2023-02-21,98.15937042236328,0.0,101.95999908447266,0.0,104.18000030517578,101.91000366210938,103.79000091552734,0.0,3953200.0
2023-02-22,98.53482055664062,0.0,102.3499984741211,0.0,102.98999786376952,101.83999633789062,102.20999908447266,0.0,3623900.0
2023-02-23,99.14134979248048,0.0,102.9800033569336,0.0,103.47000122070312,101.66000366210938,102.93000030517578,0.0,3057200.0
2023-02-24,98.38080596923828,0.0,102.19000244140624,0.0,102.25,101.1500015258789,101.5999984741211,0.0,3262200.0
2023-02-27,98.60222625732422,0.0,102.41999816894533,0.0,103.58000183105467,102.16000366210938,103.08000183105467,0.0,2902900.0
2023-02-28,98.5733413696289,0.0,102.38999938964844,0.0,103.3499984741211,102.30999755859376,102.38999938964844,0.0,2500900.0
2023-03-01,98.80438995361328,0.0,102.62999725341795,0.0,102.98999786376952,101.81999969482422,102.3000030517578,0.0,3928700.0
2023-03-02,99.10283660888672,0.0,102.94000244140624,0.0,103.1500015258789,101.4800033569336,101.79000091552734,0.0,3391900.0
2023-03-03,100.25811004638672,0.0,104.13999938964844,0.0,104.3499984741211,102.58999633789062,103.4800033569336,0.0,4145000.0
2023-03-06,97.986083984375,0.0,101.77999877929688,0.0,104.19000244140624,101.3000030517578,104.19000244140624,0.0,5170100.0
2023-03-07,97.01374053955078,0.0,100.7699966430664,0.0,102.01000213623048,100.44000244140624,101.70999908447266,0.0,3627000.0
2023-03-08,97.17737579345705,0.0,100.94000244140624,0.0,101.29000091552734,100.0999984741211,100.8499984741211,0.0,3360300.0
2023-03-09,94.96312713623048,0.0,98.63999938964844,0.0,101.2300033569336,98.52999877929688,100.9800033569336,0.0,4698100.0
2023-03-10,92.58519744873048,0.0,96.16999816894533,0.0,98.16000366210938,95.18000030517578,98.12999725341795,0.0,6754500.0
2023-03-13,90.342041015625,0.0,93.83999633789062,0.0,95.63999938964844,93.16999816894533,94.0999984741211,0.0,10263100.0
2023-03-14,92.1808624267578,0.0,95.75,0.0,97.2300033569336,94.66000366210938,96.4800033569336,0.0,5148400.0
2023-03-15,90.7078857421875,0.0,94.22000122070312,0.0,94.33999633789062,92.51000213623048,93.22000122070312,0.0,5870700.0
2023-03-16,92.15196990966795,0.0,95.72000122070312,0.0,96.4000015258789,92.48999786376952,93.13999938964844,0.0,7781000.0
2023-03-17,89.53336334228516,0.0,93.0,0.0,94.91000366210938,92.77999877929688,94.63999938964844,0.0,17693700.0
2023-03-20,90.84266662597656,0.0,94.36000061035156,0.0,95.54000091552734,93.9000015258789,93.9000015258789,0.0,7469500.0
2023-03-21,92.36376953125,0.0,95.94000244140624,0.0,96.95999908447266,95.45999908447266,96.02999877929688,0.0,4100600.0
2023-03-22,89.88955688476562,0.0,93.37000274658205,0.0,96.33000183105467,93.33999633789062,95.83999633789062,0.0,4381900.0
2023-03-23,89.14468383789062,0.0,92.2699966430664,0.329,94.51000213623048,91.5199966430664,93.62999725341795,0.0,4371200.0
2023-03-24,90.09149169921876,0.0,93.25,0.0,93.41999816894533,90.83000183105467,91.37999725341795,0.0,4181100.0
2023-03-27,91.0576171875,0.0,94.25,0.0,94.76000213623048,93.62000274658205,94.4800033569336,0.0,3831900.0
2023-03-28,91.12523651123048,0.0,94.31999969482422,0.0,94.70999908447266,93.70999908447266,93.88999938964844,0.0,2812900.0
2023-03-29,91.74356842041016,0.0,94.95999908447266,0.0,95.3000030517578,94.23999786376952,95.3000030517578,0.0,3210800.0
2023-03-30,91.71456909179688,0.0,94.93000030517578,0.0,95.9000015258789,94.52999877929688,95.66000366210938,0.0,3171300.0
2023-03-31,93.42462158203124,0.0,96.6999969482422,0.0,96.75,95.51000213623048,95.52999877929688,0.0,4956200.0
2023-04-03,93.51158142089844,0.0,96.79000091552734,0.0,97.38999938964844,95.6500015258789,96.86000061035156,0.0,7170300.0
2023-04-04,91.6566162109375,0.0,94.87000274658205,0.0,97.13999938964844,94.33000183105467,97.0999984741211,0.0,3680400.0
2023-04-05,90.95134735107422,0.0,94.13999938964844,0.0,94.63999938964844,93.56999969482422,94.4499969482422,0.0,3438900.0
2023-04-06,90.9803237915039,0.0,94.16999816894533,0.0,94.44000244140624,93.62000274658205,94.12000274658205,0.0,2997800.0
2023-04-10,92.13967895507812,0.0,95.37000274658205,0.0,95.44000244140624,93.83999633789062,93.93000030517578,0.0,3557900.0
2023-04-11,92.7773208618164,0.0,96.02999877929688,0.0,96.55999755859376,95.4499969482422,95.70999908447266,0.0,3223400.0
2023-04-12,92.01409149169922,0.0,95.23999786376952,0.0,96.8000030517578,95.12999725341795,96.79000091552734,0.0,3138700.0
2023-04-13,92.79664611816406,0.0,96.0500030517578,0.0,96.33999633789062,95.16999816894533,95.68000030517578,0.0,6362600.0
2023-04-14,92.05272674560548,0.0,95.27999877929688,0.0,96.7699966430664,94.69000244140624,96.08000183105467,0.0,3198700.0
2023-04-17,92.61309051513672,0.0,95.86000061035156,0.0,95.94000244140624,95.02999877929688,95.44000244140624,0.0,4655300.0
2023-04-18,92.12035369873048,0.0,95.3499984741211,0.0,96.3499984741211,94.8499984741211,96.26000213623048,0.0,3325500.0
2023-04-19,92.40054321289062,0.0,95.63999938964844,0.0,95.81999969482422,94.5999984741211,95.01000213623048,0.0,2943700.0
2023-04-20,91.98509979248048,0.0,95.20999908447266,0.0,95.73999786376952,94.75,95.0199966430664,0.0,5263700.0
2023-04-21,91.80152893066406,0.0,95.0199966430664,0.0,95.62000274658205,94.33000183105467,95.30999755859376,0.0,3346300.0
2023-04-24,91.8498306274414,0.0,95.06999969482422,0.0,95.6500015258789,94.66000366210938,94.95999908447266,0.0,2158200.0
2023-04-25,89.43451690673828,0.0,92.56999969482422,0.0,94.23999786376952,92.5500030517578,94.20999908447266,0.0,3355800.0
2023-04-26,88.6036376953125,0.0,91.70999908447266,0.0,92.80999755859376,91.4499969482422,92.22000122070312,0.0,3860100.0
2023-04-27,89.98521423339844,0.0,93.13999938964844,0.0,93.25,91.66000366210938,92.0999984741211,0.0,3979600.0
2023-04-28,90.81607818603516,0.0,94.0,0.0,94.33000183105467,93.01000213623048,93.06999969482422,0.0,4365400.0
2023-05-01,90.78710174560548,0.0,93.97000122070312,0.0,95.18000030517578,93.70999908447266,93.91999816894533,0.0,4383400.0
2023-05-02,89.09636688232422,0.0,92.22000122070312,0.0,93.48999786376952,91.0,93.43000030517578,0.0,5714100.0
2023-05-03,89.12535095214844,0.0,92.25,0.0,93.97000122070312,92.16000366210938,92.43000030517578,0.0,4669800.0
2023-05-04,88.05294799804688,0.0,91.13999938964844,0.0,91.87999725341795,90.27999877929688,91.62999725341795,0.0,5080900.0
2023-05-05,90.17842864990234,0.0,93.33999633789062,0.0,93.63999938964844,92.58000183105467,92.62999725341795,0.0,4224000.0
2023-05-08,89.78234100341797,0.0,92.93000030517578,0.0,94.0199966430664,92.51000213623048,93.86000061035156,0.0,3132200.0
2023-05-09,89.25096130371094,0.0,92.37999725341795,0.0,92.81999969482422,91.75,92.30999755859376,0.0,3074600.0
2023-05-10,89.56977081298828,0.0,92.70999908447266,0.0,93.68000030517578,91.72000122070312,93.68000030517578,0.0,4960500.0
2023-05-11,88.96112060546875,0.0,92.08000183105467,0.0,92.3000030517578,91.44000244140624,92.11000061035156,0.0,4761200.0
2023-05-12,88.70026397705078,0.0,91.80999755859376,0.0,92.66000366210938,91.26000213623048,92.4000015258789,0.0,3460200.0
2023-05-15,89.68571472167969,0.0,92.83000183105467,0.0,93.26000213623048,91.86000061035156,92.12999725341795,0.0,3056000.0
2023-05-16,88.49737548828125,0.0,91.5999984741211,0.0,92.41000366210938,91.56999969482422,92.38999938964844,0.0,2875100.0
2023-05-17,90.62286376953124,0.0,93.8000030517578,0.0,94.01000213623048,91.66000366210938,92.2300033569336,0.0,5297500.0
2023-05-18,91.4440689086914,0.0,94.6500015258789,0.0,94.83000183105467,93.20999908447266,93.55999755859376,0.0,3790800.0
2023-05-19,90.75811767578124,0.0,93.94000244140624,0.0,95.43000030517578,93.41000366210938,95.43000030517578,0.0,5404600.0
2023-05-22,91.45374298095705,0.0,94.66000366210938,0.0,95.08999633789062,93.66000366210938,94.1999969482422,0.0,3208500.0
2023-05-23,91.33779907226562,0.0,94.54000091552734,0.0,96.01000213623048,94.27999877929688,94.4499969482422,0.0,4500700.0
2023-05-24,90.21707916259766,0.0,93.37999725341795,0.0,94.27999877929688,92.98999786376952,94.08999633789062,0.0,3440400.0
2023-05-25,89.90791320800781,0.0,93.05999755859376,0.0,93.43000030517578,92.13999938964844,93.2699966430664,0.0,3597500.0
2023-05-26,90.9030303955078,0.0,94.08999633789062,0.0,94.30999755859376,93.0,93.12999725341795,0.0,2688100.0
2023-05-30,90.47793579101562,0.0,93.6500015258789,0.0,94.66999816894533,93.33999633789062,94.4499969482422,0.0,3597500.0
2023-05-31,89.29925537109375,0.0,92.43000030517578,0.0,93.83000183105467,91.83999633789062,93.25,0.0,4214400.0
2023-06-01,90.06251525878906,0.0,93.22000122070312,0.0,93.5500030517578,91.98999786376952,92.58000183105467,0.0,4974200.0
2023-06-02,93.77243041992188,0.0,97.05999755859376,0.0,97.16999816894533,94.3000030517578,94.41000366210938,0.0,5284500.0
2023-06-05,91.8401870727539,0.0,95.05999755859376,0.0,96.70999908447266,94.08000183105467,96.1500015258789,0.0,7488200.0
2023-06-06,94.45838165283205,0.0,97.7699966430664,0.0,98.0999984741211,94.76000213623048,94.87999725341795,0.0,5192600.0
2023-06-07,96.77672576904295,0.0,99.80999755859376,0.351,100.12000274658205,97.9000015258789,98.0500030517578,0.0,4211800.0
2023-06-08,96.1658706665039,0.0,99.18000030517578,0.0,99.86000061035156,98.33999633789062,99.4499969482422,0.0,3053800.0
2023-06-09,95.37078857421876,0.0,98.36000061035156,0.0,99.1999969482422,98.12000274658205,99.18000030517578,0.0,3515200.0
2023-06-12,95.61318969726562,0.0,98.61000061035156,0.0,99.19000244140624,97.86000061035156,98.44000244140624,0.0,3618600.0
2023-06-13,96.37918090820312,0.0,99.4000015258789,0.0,100.27999877929688,98.80999755859376,99.0,0.0,4935100.0
2023-06-14,95.21564483642578,0.0,98.1999969482422,0.0,100.20999908447266,97.72000122070312,99.72000122070312,0.0,5450100.0
2023-06-15,96.08829498291016,0.0,99.0999984741211,0.0,99.16999816894533,97.81999969482422,97.81999969482422,0.0,4940500.0
2023-06-16,95.64228057861328,0.0,98.63999938964844,0.0,99.9499969482422,97.9800033569336,99.66999816894533,0.0,9572900.0
2023-06-20,95.27383422851562,0.0,98.26000213623048,0.0,98.55999755859376,97.7699966430664,98.45999908447266,0.0,3775900.0
2023-06-21,95.157470703125,0.0,98.13999938964844,0.0,98.75,97.4000015258789,97.91000366210938,0.0,4817300.0
2023-06-22,94.14907836914062,0.0,97.0999984741211,0.0,97.88999938964844,96.75,97.86000061035156,0.0,4145800.0
2023-06-23,92.63648986816406,0.0,95.54000091552734,0.0,96.83999633789062,95.29000091552734,96.08000183105467,0.0,3864200.0
2023-06-26,93.22794342041016,0.0,96.1500015258789,0.0,96.98999786376952,95.4000015258789,95.61000061035156,0.0,2902600.0
2023-06-27,94.84719848632812,0.0,97.81999969482422,0.0,98.0999984741211,96.0199966430664,96.3499984741211,0.0,3432600.0
2023-06-28,94.96355438232422,0.0,97.94000244140624,0.0,98.02999877929688,97.04000091552734,97.68000030517578,0.0,2935200.0
2023-06-29,96.5343246459961,0.0,99.55999755859376,0.0,99.70999908447266,98.0500030517578,98.1500015258789,0.0,4641700.0
2023-06-30,96.62158966064452,0.0,99.6500015258789,0.0,100.5199966430664,99.5500030517578,100.4499969482422,0.0,3401000.0
2023-07-03,97.23243713378906,0.0,100.27999877929688,0.0,100.54000091552734,99.51000213623048,99.62999725341795,0.0,2683700.0
2023-07-05,95.78772735595705,0.0,98.79000091552734,0.0,99.8499984741211,98.70999908447266,99.80999755859376,0.0,4293500.0
2023-07-06,94.46905517578124,0.0,97.43000030517578,0.0,97.8499984741211,96.41000366210938,97.8499984741211,0.0,3618900.0
2023-07-07,95.39988708496094,0.0,98.38999938964844,0.0,99.36000061035156,97.44000244140624,97.5999984741211,0.0,3519500.0
2023-07-10,96.6506805419922,0.0,99.68000030517578,0.0,99.88999938964844,98.01000213623048,98.2300033569336,0.0,3874200.0
2023-07-11,97.54270935058594,0.0,100.5999984741211,0.0,100.72000122070312,99.72000122070312,100.11000061035156,0.0,3076800.0
2023-07-12,98.60928344726562,0.0,101.6999969482422,0.0,102.31999969482422,101.47000122070312,102.08999633789062,0.0,3643600.0
2023-07-13,99.16194915771484,0.0,102.2699966430664,0.0,102.38999938964844,101.43000030517578,101.83000183105467,0.0,3950900.0
2023-07-14,98.32809448242188,0.0,101.41000366210938,0.0,102.16000366210938,100.66000366210938,102.12999725341795,0.0,4580700.0
2023-07-17,99.11347198486328,0.0,102.22000122070312,0.0,102.61000061035156,101.16000366210938,101.41999816894533,0.0,2949000.0
2023-07-18,100.48062896728516,0.0,103.62999725341795,0.0,103.76000213623048,102.22000122070312,102.33999633789062,0.0,3950200.0
2023-07-19,101.03329467773438,0.0,104.1999969482422,0.0,104.36000061035156,103.5500030517578,103.9800033569336,0.0,2848500.0
2023-07-20,100.27700805664062,0.0,103.41999816894533,0.0,104.16000366210938,102.97000122070312,104.13999938964844,0.0,3406200.0
2023-07-21,99.90855407714844,0.0,103.04000091552734,0.0,104.12000274658205,102.93000030517578,104.04000091552734,0.0,3060100.0
2023-07-24,100.48062896728516,0.0,103.62999725341795,0.0,104.08999633789062,103.01000213623048,103.18000030517578,0.0,3667900.0
2023-07-25,100.45154571533205,0.0,103.5999984741211,0.0,104.25,103.27999877929688,103.47000122070312,0.0,4002900.0
2023-07-26,101.18843841552734,0.0,104.36000061035156,0.0,104.6500015258789,103.47000122070312,103.54000091552734,0.0,2808400.0
2023-07-27,100.11219024658205,0.0,103.25,0.0,105.05999755859376,102.9499969482422,104.98999786376952,0.0,2757500.0
2023-07-28,101.07209777832033,0.0,104.23999786376952,0.0,104.63999938964844,103.83000183105467,104.16999816894533,0.0,2548800.0
2023-07-31,101.96412658691406,0.0,105.16000366210938,0.0,105.22000122070312,104.33999633789062,104.4800033569336,0.0,2693600.0
2023-08-01,101.4599380493164,0.0,104.63999938964844,0.0,104.81999969482422,103.66999816894533,104.58000183105467,0.0,3333400.0
2023-08-02,100.61637115478516,0.0,103.7699966430664,0.0,104.05999755859376,103.30999755859376,103.70999908447266,0.0,3182700.0
2023-08-03,100.23822784423828,0.0,103.37999725341795,0.0,103.81999969482422,102.51000213623048,103.43000030517578,0.0,3150300.0
2023-08-04,100.22853088378906,0.0,103.37000274658205,0.0,104.3499984741211,102.94000244140624,103.47000122070312,0.0,3058600.0
2023-08-07,100.80061340332033,0.0,103.95999908447266,0.0,104.01000213623048,103.0500030517578,103.58999633789062,0.0,2547200.0
2023-08-08,100.11219024658205,0.0,103.25,0.0,103.33000183105467,101.7699966430664,102.66999816894533,0.0,2796900.0
2023-08-09,99.39466857910156,0.0,102.51000213623048,0.0,103.12999725341795,101.98999786376952,103.12999725341795,0.0,3571300.0
2023-08-10,99.01653289794922,0.0,102.12000274658205,0.0,103.91999816894533,101.73999786376952,102.93000030517578,0.0,2779400.0
2023-08-11,98.92926025390624,0.0,102.02999877929688,0.0,102.52999877929688,101.68000030517578,101.73999786376952,0.0,2665100.0
2023-08-14,98.49293518066406,0.0,101.58000183105467,0.0,101.61000061035156,100.73999786376952,101.56999969482422,0.0,2698800.0
2023-08-15,97.36817932128906,0.0,100.41999816894533,0.0,100.98999786376952,100.31999969482422,100.94000244140624,0.0,3304200.0
2023-08-16,96.23375701904295,0.0,99.25,0.0,101.0,99.2300033569336,100.26000213623048,0.0,3152100.0
2023-08-17,95.225341796875,0.0,98.20999908447266,0.0,99.8000030517578,98.1999969482422,99.48999786376952,0.0,2639700.0
2023-08-18,95.71015167236328,0.0,98.70999908447266,0.0,99.04000091552734,97.41999816894533,97.55999755859376,0.0,3534600.0
2023-08-21,95.25442504882812,0.0,98.23999786376952,0.0,99.13999938964844,97.79000091552734,98.63999938964844,0.0,2793600.0
2023-08-22,95.0702133178711,0.0,98.0500030517578,0.0,98.95999908447266,97.73999786376952,98.54000091552734,0.0,2779800.0
2023-08-23,96.07860565185548,0.0,99.08999633789062,0.0,99.26000213623048,97.8499984741211,98.2699966430664,0.0,2908400.0
2023-08-24,95.11869049072266,0.0,98.0999984741211,0.0,99.76000213623048,98.08000183105467,98.95999908447266,0.0,3090200.0
2023-08-25,95.35139465332033,0.0,98.33999633789062,0.0,99.0,97.19000244140624,98.58000183105467,0.0,3885900.0
2023-08-28,96.12709045410156,0.0,99.13999938964844,0.0,99.81999969482422,98.81999969482422,98.83999633789062,0.0,2740700.0
2023-08-29,97.41666412353516,0.0,100.47000122070312,0.0,100.4800033569336,98.5999984741211,99.20999908447266,0.0,3465700.0
2023-08-30,97.8433074951172,0.0,100.91000366210938,0.0,101.23999786376952,100.11000061035156,100.3499984741211,0.0,2838400.0
2023-08-31,97.7172393798828,0.0,100.77999877929688,0.0,101.55999755859376,100.73999786376952,100.91999816894533,0.0,2900600.0
2023-09-01,98.7159423828125,0.0,101.80999755859376,0.0,102.44000244140624,101.41999816894533,101.54000091552734,0.0,2877200.0
2023-09-05,95.86530303955078,0.0,98.87000274658205,0.0,101.25,98.79000091552734,100.91999816894533,0.0,5224900.0
2023-09-06,95.5453109741211,0.0,98.54000091552734,0.0,99.72000122070312,98.05999755859376,99.08999633789062,0.0,3679300.0
2023-09-07,94.86659240722656,0.0,97.83999633789062,0.0,98.36000061035156,97.37999725341795,98.20999908447266,0.0,6034600.0
2023-09-08,94.4981460571289,0.0,97.45999908447266,0.0,97.97000122070312,97.16000366210938,97.91999816894533,0.0,2822000.0
2023-09-11,94.47875213623048,0.0,97.44000244140624,0.0,98.38999938964844,97.44000244140624,98.05999755859376,0.0,2555400.0
2023-09-12,94.47875213623048,0.0,97.44000244140624,0.0,97.91999816894533,97.23999786376952,97.44000244140624,0.0,2811800.0
2023-09-13,93.92607879638672,0.0,96.87000274658205,0.0,97.70999908447266,96.62999725341795,97.58000183105467,0.0,3417600.0
2023-09-14,95.5453109741211,0.0,98.54000091552734,0.0,98.58000183105467,97.7300033569336,97.8499984741211,0.0,3197400.0
2023-09-15,94.6435775756836,0.0,97.61000061035156,0.0,98.33000183105467,96.9800033569336,98.33000183105467,0.0,5240100.0
2023-09-18,94.05211639404295,0.0,97.0,0.0,97.6999969482422,97.0,97.68000030517578,0.0,2693100.0
2023-09-19,93.8582000732422,0.0,96.8000030517578,0.0,97.66999816894533,96.51000213623048,97.19000244140624,0.0,3183000.0
2023-09-20,93.10189819335938,0.0,96.0199966430664,0.0,97.80999755859376,95.95999908447266,97.23999786376952,0.0,4272500.0
2023-09-21,91.7347412109375,0.0,94.61000061035156,0.0,95.48999786376952,94.58000183105467,95.41000366210938,0.0,3800900.0
2023-09-22,91.42448425292967,0.0,94.29000091552734,0.0,95.25,94.26000213623048,94.86000061035156,0.0,2940300.0
2023-09-25,91.85111236572266,0.0,94.7300033569336,0.0,94.9800033569336,93.8000030517578,93.87000274658205,0.0,4525600.0
2023-09-26,90.51528930664062,0.0,92.9000015258789,0.459,94.3000030517578,92.87000274658205,93.6999969482422,0.0,3913700.0
2023-09-27,91.41168212890624,0.0,93.81999969482422,0.0,94.3499984741211,93.12000274658205,93.58999633789062,0.0,4931200.0
2023-09-28,92.54190826416016,0.0,94.9800033569336,0.0,95.48999786376952,93.95999908447266,93.95999908447266,0.0,5989500.0
2023-09-29,91.9085922241211,0.0,94.33000183105467,0.0,95.66000366210938,94.11000061035156,95.62999725341795,0.0,4753800.0
2023-10-02,90.57374572753906,0.0,92.95999908447266,0.0,94.33000183105467,92.58000183105467,94.16000366210938,0.0,5212600.0
2023-10-03,89.17072296142578,0.0,91.5199966430664,0.0,92.8000030517578,91.16000366210938,92.5199966430664,0.0,4304500.0
2023-10-04,89.3460922241211,0.0,91.6999969482422,0.0,91.93000030517578,90.58999633789062,91.5199966430664,0.0,6212000.0
2023-10-05,89.22918701171875,0.0,91.58000183105467,0.0,92.06999969482422,90.95999908447266,91.38999938964844,0.0,3246000.0
2023-10-06,89.7845458984375,0.0,92.1500015258789,0.0,92.8000030517578,90.48999786376952,90.9499969482422,0.0,4479200.0
2023-10-09,90.54452514648438,0.0,92.93000030517578,0.0,93.1999969482422,91.58000183105467,91.58000183105467,0.0,2770800.0
2023-10-10,91.52860260009766,0.0,93.94000244140624,0.0,94.5199966430664,93.25,93.26000213623048,0.0,3607500.0
2023-10-11,91.64552307128906,0.0,94.05999755859376,0.0,94.66999816894533,93.38999938964844,94.0500030517578,0.0,3531100.0
2023-10-12,89.92095947265625,0.0,92.29000091552734,0.0,94.16000366210938,91.68000030517578,94.13999938964844,0.0,3432500.0
2023-10-13,88.87842559814453,0.0,91.22000122070312,0.0,92.75,91.0,92.54000091552734,0.0,3137700.0
2023-10-16,90.46659088134766,0.0,92.8499984741211,0.0,93.01000213623048,91.7300033569336,91.9499969482422,0.0,3826400.0
2023-10-17,91.51885986328124,0.0,93.93000030517578,0.0,94.72000122070312,92.2300033569336,92.23999786376952,0.0,4739800.0
2023-10-18,89.77481079101562,0.0,92.13999938964844,0.0,93.3000030517578,92.0199966430664,93.25,0.0,4369000.0
2023-10-19,88.38150787353516,0.0,90.70999908447266,0.0,92.66999816894533,90.58000183105467,92.0500030517578,0.0,5084400.0
2023-10-20,87.3487319946289,0.0,89.6500015258789,0.0,91.12000274658205,89.5999984741211,90.83000183105467,0.0,5621600.0
2023-10-23,86.55951690673828,0.0,88.83999633789062,0.0,90.13999938964844,88.81999969482422,89.23999786376953,0.0,4925500.0
2023-10-24,87.07591247558594,0.0,89.37000274658203,0.0,90.0,88.88999938964844,89.45999908447266,0.0,4632500.0
2023-10-25,86.02363586425781,0.0,88.29000091552734,0.0,89.18000030517578,88.0999984741211,88.69999694824219,0.0,4736800.0
2023-10-26,86.24771118164062,0.0,88.5199966430664,0.0,89.43000030517578,88.08000183105469,88.56999969482422,0.0,5716500.0
2023-10-27,85.36109924316406,0.0,87.61000061035156,0.0,88.87999725341797,87.31999969482422,88.69999694824219,0.0,4912100.0
2023-10-30,85.90670776367188,0.0,88.16999816894531,0.0,88.95999908447266,87.52999877929688,88.29000091552734,0.0,4827400.0
2023-10-31,86.60823059082031,0.0,88.88999938964844,0.0,89.04000091552734,88.05999755859375,88.22000122070312,0.0,5397100.0
2023-11-01,86.98822021484375,0.0,89.27999877929688,0.0,89.33999633789062,88.02999877929688,88.68000030517578,0.0,6469400.0
2023-11-02,89.30713653564453,0.0,91.66000366210938,0.0,91.7300033569336,90.3499984741211,90.51000213623048,0.0,6569300.0
2023-11-03,91.80142211914062,0.0,94.22000122070312,0.0,94.83000183105467,93.25,93.3499984741211,0.0,5700100.0
2023-11-06,90.87580108642578,0.0,93.2699966430664,0.0,94.19000244140624,92.8000030517578,94.08999633789062,0.0,7269500.0
2023-11-07,90.2132568359375,0.0,92.58999633789062,0.0,93.0999984741211,92.27999877929688,92.70999908447266,0.0,3394200.0
2023-11-08,89.36559295654297,0.0,91.72000122070312,0.0,92.79000091552734,91.4499969482422,92.69000244140624,0.0,4647700.0
2023-11-09,88.15741729736328,0.0,90.4800033569336,0.0,92.26000213623048,90.36000061035156,92.2300033569336,0.0,4401900.0
