Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-04-28,92.64517211914062,0.0,93.04000091552734,0.0,93.05999755859376,91.9499969482422,92.20999908447266,0.0,365800.0
2023-05-01,92.77459716796876,0.0,93.16999816894533,0.0,93.56999969482422,92.83000183105467,92.9499969482422,0.0,471800.0
2023-05-02,91.79875946044922,0.0,92.19000244140624,0.0,93.3000030517578,91.69000244140624,93.22000122070312,0.0,649400.0
2023-05-03,91.08181762695312,0.0,91.47000122070312,0.0,92.91999816894533,91.43000030517578,92.1999969482422,0.0,476500.0
2023-05-04,90.68351745605467,0.0,91.06999969482422,0.0,91.7699966430664,90.76000213623048,91.1500015258789,0.0,328600.0
2023-05-05,92.71485900878906,0.0,93.11000061035156,0.0,93.43000030517578,91.6999969482422,91.79000091552734,0.0,316900.0
2023-05-08,93.0633773803711,0.0,93.45999908447266,0.0,93.52999877929688,92.63999938964844,92.88999938964844,0.0,274800.0
2023-05-09,92.47588348388672,0.0,92.87000274658205,0.0,93.38999938964844,92.8000030517578,92.95999908447266,0.0,251400.0
2023-05-10,93.87989044189452,0.0,94.27999877929688,0.0,94.52999877929688,93.22000122070312,93.79000091552734,0.0,362600.0
2023-05-11,93.95955657958984,0.0,94.36000061035156,0.0,94.56999969482422,93.75,94.44000244140624,0.0,265400.0
2023-05-12,93.7603988647461,0.0,94.16000366210938,0.0,94.58000183105467,93.43000030517578,94.45999908447266,0.0,361200.0
2023-05-15,94.59683227539062,0.0,95.0,0.0,95.0,93.9499969482422,94.1999969482422,0.0,255400.0
2023-05-16,94.8557357788086,0.0,95.26000213623048,0.0,95.7300033569336,94.6500015258789,94.66000366210938,0.0,598100.0
2023-05-17,96.25975799560548,0.0,96.66999816894533,0.0,96.8000030517578,95.20999908447266,95.61000061035156,0.0,753900.0
2023-05-18,98.3010482788086,0.0,98.72000122070312,0.0,98.87000274658205,96.87000274658205,96.87000274658205,0.0,535200.0
2023-05-19,98.14173126220705,0.0,98.55999755859376,0.0,99.0,98.27999877929688,98.83999633789062,0.0,798600.0
2023-05-22,98.63961029052734,0.0,99.05999755859376,0.0,99.36000061035156,98.1999969482422,98.22000122070312,0.0,362600.0
2023-05-23,97.20571899414062,0.0,97.62000274658205,0.0,98.91000366210938,97.58999633789062,98.51000213623048,0.0,451200.0
2023-05-24,96.63814544677734,0.0,97.0500030517578,0.0,97.4000015258789,96.37000274658205,96.73999786376952,0.0,403900.0
2023-05-25,100.04362487792967,0.0,100.47000122070312,0.0,100.81999969482422,99.05999755859376,99.83999633789062,0.0,647300.0
2023-05-26,102.82178497314452,0.0,103.26000213623048,0.0,103.43000030517578,100.73999786376952,100.73999786376952,0.0,1125300.0
2023-05-30,103.33956909179688,0.0,103.77999877929688,0.0,105.19000244140624,103.37999725341795,104.83999633789062,0.0,1114700.0
2023-05-31,102.65251159667967,0.0,103.08999633789062,0.0,104.0,102.87999725341795,102.9800033569336,0.0,518100.0
2023-06-01,103.74783325195312,0.0,104.19000244140624,0.0,104.62000274658205,102.5,102.75,0.0,638200.0
2023-06-02,104.41500091552734,0.0,104.86000061035156,0.0,105.4000015258789,104.1500015258789,104.86000061035156,0.0,828400.0
2023-06-05,104.11626434326172,0.0,104.55999755859376,0.0,105.62999725341795,104.29000091552734,104.61000061035156,0.0,953500.0
2023-06-06,104.29549407958984,0.0,104.73999786376952,0.0,105.11000061035156,103.97000122070312,104.31999969482422,0.0,702800.0
2023-06-07,102.17117309570312,0.0,102.54000091552734,0.068,105.38999938964844,102.30999755859376,104.68000030517578,0.0,1029200.0
2023-06-08,103.1875,0.0,103.55999755859376,0.0,103.83000183105467,102.45999908447266,102.45999908447266,0.0,713700.0
2023-06-09,103.665771484375,0.0,104.04000091552734,0.0,105.0199966430664,103.66000366210938,104.0500030517578,0.0,658300.0
2023-06-12,105.8578643798828,0.0,106.23999786376952,0.0,106.29000091552734,104.54000091552734,104.80999755859376,0.0,521000.0
2023-06-13,106.59519958496094,0.0,106.9800033569336,0.0,107.3499984741211,106.11000061035156,107.3000030517578,0.0,495900.0
2023-06-14,107.59161376953124,0.0,107.9800033569336,0.0,107.9800033569336,106.29000091552734,106.8000030517578,0.0,465000.0
2023-06-15,108.9766082763672,0.0,109.37000274658205,0.0,109.8499984741211,107.37999725341795,107.43000030517578,0.0,582300.0
2023-06-16,108.08981323242188,0.0,108.4800033569336,0.0,110.37999725341795,108.37999725341795,110.37999725341795,0.0,500700.0
2023-06-20,107.56169891357422,0.0,107.9499969482422,0.0,108.58000183105467,107.16999816894533,107.8000030517578,0.0,563700.0
2023-06-21,105.7881088256836,0.0,106.16999816894533,0.0,107.70999908447266,105.7300033569336,107.55999755859376,0.0,459300.0
2023-06-22,106.87419128417967,0.0,107.26000213623048,0.0,107.2699966430664,105.62999725341795,105.68000030517578,0.0,349600.0
2023-06-23,105.90768432617188,0.0,106.29000091552734,0.0,106.87999725341795,105.62000274658205,105.9000015258789,0.0,281500.0
2023-06-26,104.73192596435548,0.0,105.11000061035156,0.0,107.18000030517578,105.06999969482422,106.1999969482422,0.0,327600.0
2023-06-27,106.75462341308594,0.0,107.13999938964844,0.0,107.41000366210938,105.41000366210938,105.5999984741211,0.0,289100.0
2023-06-28,107.0634994506836,0.0,107.4499969482422,0.0,107.97000122070312,106.48999786376952,106.52999877929688,0.0,358300.0
2023-06-29,106.9439468383789,0.0,107.33000183105467,0.0,107.55999755859376,106.7300033569336,107.41999816894533,0.0,328100.0
2023-06-30,108.4784164428711,0.0,108.87000274658205,0.0,109.19000244140624,108.27999877929688,108.41000366210938,0.0,517500.0
2023-07-03,108.32894134521484,0.0,108.72000122070312,0.0,108.95999908447266,108.12999725341795,108.8499984741211,0.0,290300.0
2023-07-05,107.99015808105467,0.0,108.37999725341795,0.0,109.11000061035156,108.02999877929688,108.18000030517578,0.0,618500.0
2023-07-06,107.42222595214844,0.0,107.80999755859376,0.0,107.86000061035156,106.66999816894533,107.29000091552734,0.0,906300.0
2023-07-07,106.99375915527344,0.0,107.37999725341795,0.0,108.69000244140624,107.30999755859376,107.61000061035156,0.0,527800.0
2023-07-10,107.21297454833984,0.0,107.5999984741211,0.0,107.61000061035156,106.44000244140624,107.12999725341795,0.0,518800.0
2023-07-11,107.64141845703124,0.0,108.02999877929688,0.0,108.16999816894533,106.94000244140624,107.9000015258789,0.0,558800.0
2023-07-12,109.02642059326172,0.0,109.41999816894533,0.0,109.87000274658205,108.58000183105467,109.26000213623048,0.0,563900.0
2023-07-13,110.98934173583984,0.0,111.38999938964844,0.0,111.5999984741211,110.12999725341795,110.25,0.0,1059900.0
2023-07-14,110.79005432128906,0.0,111.19000244140624,0.0,112.55999755859376,110.83000183105467,111.6500015258789,0.0,569000.0
2023-07-17,112.03556060791016,0.0,112.44000244140624,0.0,112.7699966430664,111.2300033569336,111.38999938964844,0.0,360500.0
2023-07-18,113.07183074951172,0.0,113.4800033569336,0.0,113.93000030517578,111.48999786376952,112.25,0.0,390300.0
2023-07-19,112.7729034423828,0.0,113.18000030517578,0.0,114.16999816894533,112.72000122070312,113.91000366210938,0.0,360800.0
2023-07-20,110.03278350830078,0.0,110.43000030517578,0.0,112.95999908447266,110.08000183105467,112.16999816894533,0.0,16454900.0
2023-07-21,109.9132080078125,0.0,110.30999755859376,0.0,111.6999969482422,110.12000274658205,111.1999969482422,0.0,2404200.0
2023-07-24,110.11251068115234,0.0,110.51000213623048,0.0,111.20999908447266,110.06999969482422,110.9000015258789,0.0,1159400.0
2023-07-25,111.2284698486328,0.0,111.62999725341795,0.0,112.12000274658205,110.83999633789062,110.83999633789062,0.0,712100.0
2023-07-26,110.77012634277344,0.0,111.16999816894533,0.0,111.7300033569336,110.4000015258789,111.31999969482422,0.0,897300.0
2023-07-27,110.6904067993164,0.0,111.08999633789062,0.0,113.54000091552734,110.63999938964844,113.05999755859376,0.0,650900.0
2023-07-28,112.85260772705078,0.0,113.26000213623048,0.0,113.54000091552734,112.23999786376952,112.33000183105467,0.0,494200.0
2023-07-31,113.26113891601562,0.0,113.66999816894533,0.0,113.75,113.05999755859376,113.4000015258789,0.0,447100.0
2023-08-01,113.1814193725586,0.0,113.58999633789062,0.0,113.79000091552734,112.63999938964844,113.08000183105467,0.0,587300.0
2023-08-02,110.04275512695312,0.0,110.44000244140624,0.0,112.37999725341795,109.8499984741211,112.37999725341795,0.0,684600.0
2023-08-03,109.5445556640625,0.0,109.94000244140624,0.0,110.62999725341795,109.44000244140624,109.5199966430664,0.0,637100.0
2023-08-04,108.3787612915039,0.0,108.7699966430664,0.0,110.5999984741211,108.61000061035156,109.94000244140624,0.0,589600.0
2023-08-07,109.01647186279295,0.0,109.41000366210938,0.0,109.58000183105467,108.5,109.23999786376952,0.0,474700.0
2023-08-08,107.9502944946289,0.0,108.33999633789062,0.0,108.5,107.16999816894533,108.41999816894533,0.0,392100.0
2023-08-09,106.3560562133789,0.0,106.73999786376952,0.0,108.45999908447266,106.4000015258789,108.41000366210938,0.0,441000.0
2023-08-10,106.5055160522461,0.0,106.88999938964844,0.0,108.66000366210938,106.36000061035156,107.66999816894533,0.0,514800.0
2023-08-11,105.6884765625,0.0,106.06999969482422,0.0,106.70999908447266,105.66000366210938,106.01000213623048,0.0,794800.0
2023-08-14,107.39231872558594,0.0,107.77999877929688,0.0,107.79000091552734,105.61000061035156,105.79000091552734,0.0,696800.0
2023-08-15,106.31620025634766,0.0,106.6999969482422,0.0,107.83000183105467,106.45999908447266,107.5,0.0,459400.0
2023-08-16,105.19026947021484,0.0,105.56999969482422,0.0,106.9499969482422,105.56999969482422,106.54000091552734,0.0,735800.0
2023-08-17,104.08426666259766,0.0,104.45999908447266,0.0,106.12999725341795,104.3000030517578,105.95999908447266,0.0,594400.0
2023-08-18,104.12411499023438,0.0,104.5,0.0,104.91000366210938,103.16000366210938,103.3000030517578,0.0,489600.0
2023-08-21,106.06710815429688,0.0,106.4499969482422,0.0,106.66999816894533,104.94000244140624,105.06999969482422,0.0,458200.0
2023-08-22,105.94754791259766,0.0,106.33000183105467,0.0,107.41000366210938,106.1500015258789,107.3000030517578,0.0,1124700.0
2023-08-23,108.03998565673828,0.0,108.43000030517578,0.0,108.80999755859376,106.69000244140624,106.69000244140624,0.0,371300.0
2023-08-24,105.48918914794922,0.0,105.87000274658205,0.0,109.8499984741211,105.80999755859376,109.8000030517578,0.0,405400.0
2023-08-25,106.41585540771484,0.0,106.8000030517578,0.0,107.37999725341795,104.9800033569336,106.0500030517578,0.0,501700.0
2023-08-28,107.30265808105467,0.0,107.69000244140624,0.0,108.01000213623048,106.9000015258789,107.63999938964844,0.0,408100.0
2023-08-29,109.58441162109376,0.0,109.9800033569336,0.0,110.16000366210938,107.41000366210938,107.5,0.0,551700.0
2023-08-30,110.52103424072266,0.0,110.91999816894533,0.0,111.04000091552734,109.66999816894533,110.05999755859376,0.0,305800.0
2023-08-31,111.06905364990234,0.0,111.47000122070312,0.0,112.0,111.12999725341795,111.18000030517578,0.0,287000.0
2023-09-01,111.3779296875,0.0,111.77999877929688,0.0,112.47000122070312,111.25,112.25,0.0,376400.0
2023-09-05,111.78646087646484,0.0,112.19000244140624,0.0,112.56999969482422,111.13999938964844,111.41000366210938,0.0,976400.0
2023-09-06,110.6904067993164,0.0,111.08999633789062,0.0,112.16999816894533,110.37999725341795,111.9499969482422,0.0,374600.0
2023-09-07,109.41502380371094,0.0,109.80999755859376,0.0,110.04000091552734,108.7699966430664,109.20999908447266,0.0,623100.0
2023-09-08,109.65415954589844,0.0,110.0500030517578,0.0,110.7300033569336,109.77999877929688,109.88999938964844,0.0,348100.0
2023-09-11,110.43135833740234,0.0,110.83000183105467,0.0,111.08999633789062,109.83999633789062,111.04000091552734,0.0,734100.0
2023-09-12,108.5182647705078,0.0,108.91000366210938,0.0,110.33999633789062,108.7300033569336,110.01000213623048,0.0,344200.0
2023-09-13,108.8470687866211,0.0,109.23999786376952,0.0,109.7699966430664,108.44000244140624,108.91999816894533,0.0,414200.0
2023-09-14,109.65415954589844,0.0,110.0500030517578,0.0,110.3499984741211,109.12000274658205,109.80999755859376,0.0,324600.0
2023-09-15,107.64141845703124,0.0,108.02999877929688,0.0,109.6999969482422,107.66000366210938,109.69000244140624,0.0,911700.0
2023-09-18,108.0499496459961,0.0,108.44000244140624,0.0,108.77999877929688,107.61000061035156,107.62000274658205,0.0,443800.0
2023-09-19,107.92041778564452,0.0,108.30999755859376,0.0,108.58999633789062,107.37000274658205,107.97000122070312,0.0,500600.0
2023-09-20,106.0870361328125,0.0,106.47000122070312,0.0,108.73999786376952,106.4499969482422,108.66000366210938,0.0,540600.0
2023-09-21,104.27359008789062,0.0,104.6500015258789,0.0,105.83000183105467,104.61000061035156,105.27999877929688,0.0,771100.0
2023-09-22,104.4927978515625,0.0,104.87000274658205,0.0,105.91000366210938,104.7300033569336,105.19000244140624,0.0,582400.0
2023-09-25,104.93120574951172,0.0,105.30999755859376,0.0,105.37000274658205,104.2699966430664,104.48999786376952,0.0,465800.0
2023-09-26,103.10525512695312,0.0,103.38999938964844,0.089,104.54000091552734,103.04000091552734,104.47000122070312,0.0,530900.0
2023-09-27,103.47423553466795,0.0,103.76000213623048,0.0,104.30999755859376,102.63999938964844,103.86000061035156,0.0,859200.0
2023-09-28,104.45153045654295,0.0,104.73999786376952,0.0,105.44000244140624,102.87999725341795,103.30999755859376,0.0,583300.0
2023-09-29,104.63103485107422,0.0,104.91999816894533,0.0,106.4800033569336,104.63999938964844,105.83000183105467,0.0,1199200.0
2023-10-02,105.91748809814452,0.0,106.20999908447266,0.0,106.55999755859376,104.93000030517578,105.0999984741211,0.0,429700.0
2023-10-03,103.94293975830078,0.0,104.2300033569336,0.0,106.3000030517578,103.72000122070312,105.4800033569336,0.0,677900.0
2023-10-04,105.36900329589844,0.0,105.66000366210938,0.0,105.97000122070312,104.3499984741211,104.3499984741211,0.0,525100.0
2023-10-05,105.44878387451172,0.0,105.73999786376952,0.0,105.9499969482422,104.52999877929688,105.61000061035156,0.0,446100.0
2023-10-06,107.67264556884766,0.0,107.97000122070312,0.0,108.4000015258789,104.83999633789062,104.86000061035156,0.0,569200.0
2023-10-09,108.27098846435548,0.0,108.56999969482422,0.0,108.8000030517578,106.80999755859376,107.26000213623048,0.0,272100.0
2023-10-10,108.55021667480467,0.0,108.8499984741211,0.0,109.8000030517578,108.45999908447266,108.6999969482422,0.0,428200.0
2023-10-11,109.70702362060548,0.0,110.01000213623048,0.0,110.02999877929688,109.04000091552734,109.27999877929688,0.0,263000.0
2023-10-12,109.4676742553711,0.0,109.7699966430664,0.0,111.0199966430664,109.01000213623048,110.0199966430664,0.0,413500.0
2023-10-13,107.75242614746094,0.0,108.0500030517578,0.0,110.08999633789062,107.70999908447266,109.9499969482422,0.0,450000.0
2023-10-16,108.94910430908205,0.0,109.25,0.0,109.6999969482422,108.31999969482422,108.41000366210938,0.0,252400.0
2023-10-17,108.63996887207033,0.0,108.94000244140624,0.0,109.47000122070312,107.25,107.94000244140624,0.0,295600.0
2023-10-18,107.27373504638672,0.0,107.56999969482422,0.0,109.0,107.16999816894533,108.16999816894533,0.0,405000.0
2023-10-19,106.63550567626952,0.0,106.93000030517578,0.0,108.7300033569336,106.72000122070312,108.08999633789062,0.0,6701100.0
2023-10-20,104.74073028564452,0.0,105.02999877929688,0.0,106.9499969482422,104.8499984741211,106.8000030517578,0.0,1575600.0
2023-10-23,104.9501495361328,0.0,105.23999786376952,0.0,106.33000183105467,103.80999755859376,104.41000366210938,0.0,951900.0
2023-10-24,105.89754486083984,0.0,106.19000244140624,0.0,106.3499984741211,105.02999877929688,105.77999877929688,0.0,808900.0
2023-10-25,103.04541015625,0.0,103.33000183105467,0.0,105.48999786376952,103.08999633789062,105.31999969482422,0.0,1117600.0
2023-10-26,101.03097534179688,0.0,101.30999755859376,0.0,103.70999908447266,100.83999633789062,103.29000091552734,0.0,925900.0
2023-10-27,101.66920471191406,0.0,101.9499969482422,0.0,102.8499984741211,101.51000213623048,102.05999755859376,0.0,729300.0
2023-10-30,102.81604766845705,0.0,103.0999984741211,0.0,103.5500030517578,102.37999725341795,102.6500015258789,0.0,403800.0
2023-10-31,103.4343490600586,0.0,103.72000122070312,0.0,103.83000183105467,102.37000274658205,103.26000213623048,0.0,539600.0
2023-11-01,105.32911682128906,0.0,105.62000274658205,0.0,105.72000122070312,103.87999725341795,103.91999816894533,0.0,863400.0
2023-11-02,106.96459197998048,0.0,107.26000213623048,0.0,107.36000061035156,106.48999786376952,106.93000030517578,0.0,853300.0
2023-11-03,108.330810546875,0.0,108.62999725341795,0.0,108.98999786376952,107.0999984741211,107.3499984741211,0.0,793400.0
2023-11-06,108.8892822265625,0.0,109.19000244140624,0.0,109.19000244140624,108.23999786376952,108.80999755859376,0.0,556100.0
2023-11-07,110.2854232788086,0.0,110.58999633789062,0.0,110.91000366210938,109.41999816894533,109.68000030517578,0.0,1458900.0
2023-11-08,110.83390808105467,0.0,111.13999938964844,0.0,111.23999786376952,110.37000274658205,110.86000061035156,0.0,813000.0
2023-11-09,110.22559356689452,0.0,110.52999877929688,0.0,112.16000366210938,110.37000274658205,111.47000122070312,0.0,486800.0
2023-11-10,113.0577621459961,0.0,113.37000274658205,0.0,113.47000122070312,110.88999938964844,111.12999725341795,0.0,606900.0
2023-11-13,112.5890655517578,0.0,112.9000015258789,0.0,113.20999908447266,112.37000274658205,112.94000244140624,0.0,519300.0
2023-11-14,115.0023956298828,0.0,115.31999969482422,0.0,115.62000274658205,114.56999969482422,114.6999969482422,0.0,1161900.0
