Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-02-16,122.87286376953124,0.0,124.79000091552734,0.0,126.86000061035156,124.72000122070312,125.2300033569336,0.0,585700.0
2023-02-17,121.9965362548828,0.0,123.9000015258789,0.0,124.19000244140624,122.6500015258789,123.83000183105467,0.0,1586400.0
2023-02-21,119.15093231201172,0.0,121.01000213623048,0.0,122.86000061035156,120.9000015258789,122.26000213623048,0.0,893600.0
2023-02-22,119.16078186035156,0.0,121.0199966430664,0.0,121.9000015258789,120.4000015258789,121.22000122070312,0.0,1764900.0
2023-02-23,120.20449829101562,0.0,122.08000183105467,0.0,122.63999938964844,120.36000061035156,122.58000183105467,0.0,776600.0
2023-02-24,118.20568084716795,0.0,120.0500030517578,0.0,120.48999786376952,119.33000183105467,119.9800033569336,0.0,1010200.0
2023-02-27,119.0721664428711,0.0,120.93000030517578,0.0,121.95999908447266,120.69000244140624,121.41000366210938,0.0,661400.0
2023-02-28,118.93431854248048,0.0,120.79000091552734,0.0,121.8000030517578,120.56999969482422,120.66999816894533,0.0,701800.0
2023-03-01,117.93981170654295,0.0,119.77999877929688,0.0,120.90599822998048,119.4000015258789,120.62000274658205,0.0,612200.0
2023-03-02,119.0130844116211,0.0,120.87000274658205,0.0,121.125,118.6500015258789,118.73999786376952,0.0,622200.0
2023-03-03,121.40576171875,0.0,123.3000030517578,0.0,123.37999725341795,121.31999969482422,121.54000091552734,0.0,697500.0
2023-03-06,121.5534439086914,0.0,123.4499969482422,0.0,125.05899810791016,123.36000061035156,123.87000274658205,0.0,1120500.0
2023-03-07,120.05680847167967,0.0,121.93000030517578,0.0,123.80500030517578,121.60900115966795,123.45999908447266,0.0,3501300.0
2023-03-08,120.6475830078125,0.0,122.52999877929688,0.0,122.75,121.3499984741211,122.11000061035156,0.0,522300.0
2023-03-09,118.52076721191406,0.0,120.37000274658205,0.0,123.8000030517578,120.06999969482422,122.72000122070312,0.0,770600.0
2023-03-10,116.9158172607422,0.0,118.73999786376952,0.0,121.06800079345705,118.26000213623048,120.4499969482422,0.0,1956400.0
2023-03-13,117.71337890625,0.0,119.5500030517578,0.0,121.11000061035156,117.3499984741211,117.91000366210938,0.0,2473000.0
2023-03-14,120.39156341552734,0.0,122.2699966430664,0.0,122.5500030517578,120.75,121.12000274658205,0.0,1065000.0
2023-03-15,121.05128479003906,0.0,122.94000244140624,0.0,123.11000061035156,120.66999816894533,121.20999908447266,0.0,1379200.0
2023-03-16,124.26119995117188,0.0,126.1999969482422,0.0,126.37000274658205,122.27999877929688,122.58999633789062,0.0,1123700.0
2023-03-17,123.699951171875,0.0,125.62999725341795,0.0,127.1999969482422,124.81999969482422,126.12999725341795,0.0,2094700.0
2023-03-20,124.09854125976562,0.0,125.77999877929688,0.254,125.94000244140624,124.22000122070312,125.12000274658205,0.0,910200.0
2023-03-21,125.90409088134766,0.0,127.61000061035156,0.0,127.80999755859376,126.01000213623048,126.63999938964844,0.0,3538800.0
2023-03-22,124.16761779785156,0.0,125.8499984741211,0.0,129.6300048828125,125.83000183105467,127.62999725341795,0.0,2601000.0
2023-03-23,125.7067642211914,0.0,127.41000366210938,0.0,129.1999969482422,126.27999877929688,127.47000122070312,0.0,1727900.0
2023-03-24,126.1507568359375,0.0,127.86000061035156,0.0,127.87999725341795,126.25,127.1999969482422,0.0,1053600.0
2023-03-27,125.30225372314452,0.0,127.0,0.0,128.55999755859375,126.63999938964844,128.16000366210938,0.0,1163600.0
2023-03-28,124.6313247680664,0.0,126.31999969482422,0.0,126.73999786376952,125.33999633789062,126.70999908447266,0.0,647600.0
2023-03-29,126.92032623291016,0.0,128.63999938964844,0.0,128.86000061035156,127.5199966430664,127.86000061035156,0.0,632300.0
2023-03-30,128.10426330566406,0.0,129.83999633789062,0.0,130.07000732421875,129.11000061035156,129.6300048828125,0.0,1087900.0
2023-03-31,130.24526977539062,0.0,132.00999450683594,0.0,132.07000732421875,129.80999755859375,129.92999267578125,0.0,602700.0
2023-04-03,129.89996337890625,0.0,131.66000366210938,0.0,131.77000427246094,130.5399932861328,131.05999755859375,0.0,1073200.0
2023-04-04,129.47569274902344,0.0,131.22999572753906,0.0,132.22000122070312,130.7100067138672,131.8800048828125,0.0,966700.0
2023-04-05,128.14373779296875,0.0,129.8800048828125,0.0,130.89999389648438,129.1699981689453,130.7899932861328,0.0,970300.0
2023-04-06,129.06129455566406,0.0,130.80999755859375,0.0,131.0,128.6820068359375,129.25,0.0,634400.0
2023-04-10,128.97250366210938,0.0,130.72000122070312,0.0,130.74000549316406,128.8699951171875,129.55999755859375,0.0,950100.0
2023-04-11,128.13388061523438,0.0,129.8699951171875,0.0,130.7100067138672,129.67999267578125,130.7100067138672,0.0,568100.0
2023-04-12,126.9894027709961,0.0,128.7100067138672,0.0,130.9499969482422,128.5449981689453,130.72999572753906,0.0,1110800.0
2023-04-13,129.54478454589844,0.0,131.3000030517578,0.0,131.42999267578125,129.42999267578125,129.47999572753906,0.0,522000.0
2023-04-14,129.28823852539062,0.0,131.0399932861328,0.0,131.7100067138672,129.8300018310547,130.6199951171875,0.0,541900.0
2023-04-17,129.3868865966797,0.0,131.13999938964844,0.0,131.2779998779297,130.00999450683594,130.85000610351562,0.0,402900.0
2023-04-18,129.35733032226562,0.0,131.11000061035156,0.0,132.19000244140625,130.6510009765625,132.02000427246094,0.0,783100.0
2023-04-19,129.35733032226562,0.0,131.11000061035156,0.0,131.50999450683594,130.11000061035156,130.13999938964844,0.0,583700.0
2023-04-20,128.33120727539062,0.0,130.07000732421875,0.0,131.3000030517578,129.5399932861328,129.83999633789062,0.0,712900.0
2023-04-21,128.44960021972656,0.0,130.19000244140625,0.0,130.52000427246094,129.19000244140625,129.92999267578125,0.0,529300.0
2023-04-24,128.21279907226562,0.0,129.9499969482422,0.0,130.6699981689453,129.0399932861328,130.1199951171875,0.0,683900.0
2023-04-25,125.7758331298828,0.0,127.4800033569336,0.0,129.50999450683594,127.47000122070312,129.30999755859375,0.0,797300.0
2023-04-26,126.51579284667967,0.0,128.22999572753906,0.0,129.50999450683594,128.0500030517578,128.83999633789062,0.0,746700.0
2023-04-27,129.9788818359375,0.0,131.74000549316406,0.0,131.9510040283203,129.60000610351562,129.83999633789062,0.0,787400.0
2023-04-28,130.9062957763672,0.0,132.67999267578125,0.0,132.67999267578125,131.24000549316406,131.64999389648438,0.0,927700.0
2023-05-01,130.70899963378906,0.0,132.47999572753906,0.0,133.02499389648438,132.05999755859375,132.4600067138672,0.0,561000.0
2023-05-02,129.5546417236328,0.0,131.30999755859375,0.0,132.5800018310547,130.6300048828125,132.5,0.0,986000.0
2023-05-03,128.75543212890625,0.0,130.5,0.0,132.58999633789062,130.4499969482422,131.50999450683594,0.0,920600.0
2023-05-04,128.36082458496094,0.0,130.10000610351562,0.0,130.8300018310547,129.60000610351562,130.38999938964844,0.0,629300.0
2023-05-05,131.05429077148438,0.0,132.8300018310547,0.0,133.14999389648438,130.83999633789062,130.88999938964844,0.0,734700.0
2023-05-08,131.39962768554688,0.0,133.17999267578125,0.0,133.26499938964844,132.1699981689453,132.64999389648438,0.0,1496500.0
2023-05-09,130.5511474609375,0.0,132.32000732421875,0.0,132.77000427246094,132.14999389648438,132.4600067138672,0.0,959600.0
2023-05-10,131.93240356445312,0.0,133.72000122070312,0.0,134.0800018310547,132.2899932861328,133.32000732421875,0.0,696800.0
2023-05-11,132.38624572753906,0.0,134.17999267578125,0.0,134.3800048828125,133.30999755859375,133.97999572753906,0.0,753600.0
2023-05-12,131.8633575439453,0.0,133.64999389648438,0.0,134.56900024414062,132.83999633789062,134.4199981689453,0.0,591100.0
2023-05-15,132.63290405273438,0.0,134.42999267578125,0.0,134.5,133.25,133.8699951171875,0.0,553600.0
2023-05-16,132.7611541748047,0.0,134.55999755859375,0.0,135.27999877929688,134.1300048828125,134.16000366210938,0.0,590900.0
2023-05-17,134.3299102783203,0.0,136.14999389648438,0.0,136.42100524902344,134.5500030517578,135.00999450683594,0.0,837000.0
2023-05-18,136.85572814941406,0.0,138.7100067138672,0.0,138.8000030517578,136.33099365234375,136.3800048828125,0.0,1059600.0
2023-05-19,136.53012084960938,0.0,138.3800048828125,0.0,139.10000610351562,137.97000122070312,138.82000732421875,0.0,1002800.0
2023-05-22,137.0826416015625,0.0,138.94000244140625,0.0,139.27000427246094,138.30999755859375,138.36000061035156,0.0,756600.0
2023-05-23,135.26724243164062,0.0,137.10000610351562,0.0,138.6199951171875,136.97999572753906,138.19000244140625,0.0,1737000.0
2023-05-24,134.6061553955078,0.0,136.42999267578125,0.0,136.9199981689453,135.55999755859375,136.2899932861328,0.0,2195900.0
2023-05-25,137.85220336914062,0.0,139.72000122070312,0.0,140.22999572753906,138.5,139.52000427246094,0.0,1230700.0
2023-05-26,141.39418029785156,0.0,143.30999755859375,0.0,143.64999389648438,140.13999938964844,140.19000244140625,0.0,1269200.0
2023-05-30,142.00592041015625,0.0,143.92999267578125,0.0,145.55999755859375,143.3800048828125,145.14999389648438,0.0,1282400.0
2023-05-31,141.17715454101562,0.0,143.08999633789062,0.0,144.07000732421875,142.5399932861328,143.30999755859375,0.0,1494100.0
2023-06-01,142.85443115234375,0.0,144.7899932861328,0.0,145.30999755859375,142.60000610351562,143.05999755859375,0.0,699300.0
2023-06-02,143.95947265625,0.0,145.91000366210938,0.0,146.36000061035156,144.81500244140625,145.50999450683594,0.0,1266900.0
2023-06-05,144.00880432128906,0.0,145.9600067138672,0.0,147.0500030517578,145.5800018310547,145.83999633789062,0.0,8216900.0
2023-06-06,144.00880432128906,0.0,145.9600067138672,0.0,146.36000061035156,145.2100067138672,145.72000122070312,0.0,933800.0
2023-06-07,141.57180786132812,0.0,143.49000549316406,0.0,146.88699340820312,143.2239990234375,146.13999938964844,0.0,1048400.0
2023-06-08,143.23919677734375,0.0,145.17999267578125,0.0,145.45899963378906,143.55999755859375,143.6199951171875,0.0,559300.0
2023-06-09,143.83119201660156,0.0,145.77999877929688,0.0,147.08999633789062,145.26400756835938,145.92999267578125,0.0,839100.0
2023-06-12,146.28790283203125,0.0,148.27000427246094,0.0,148.3000030517578,146.13099670410156,146.52999877929688,0.0,696000.0
2023-06-13,147.45211791992188,0.0,149.4499969482422,0.0,149.75,148.1300048828125,149.4600067138672,0.0,1007700.0
2023-06-14,148.5177001953125,0.0,150.52999877929688,0.0,150.62100219726562,148.27999877929688,149.47000122070312,0.0,1288100.0
2023-06-15,150.25416564941406,0.0,152.2899932861328,0.0,152.92999267578125,149.75999450683594,150.0,0.0,949800.0
2023-06-16,149.29714965820312,0.0,151.32000732421875,0.0,153.36000061035156,151.19000244140625,153.3300018310547,0.0,1002400.0
2023-06-20,149.1459503173828,0.0,150.9499969482422,0.217,151.4600067138672,149.71800231933594,150.5500030517578,0.0,1093000.0
2023-06-21,147.1797637939453,0.0,148.9600067138672,0.0,150.58999633789062,148.49000549316406,150.4499969482422,0.0,973600.0
2023-06-22,148.83966064453125,0.0,150.63999938964844,0.0,150.67999267578125,148.22000122070312,148.3800048828125,0.0,763500.0
2023-06-23,147.33782958984375,0.0,149.1199951171875,0.0,150.08999633789062,148.45899963378906,148.99000549316406,0.0,633000.0
2023-06-26,145.44078063964844,0.0,147.1999969482422,0.0,150.0800018310547,147.10000610351562,148.9600067138672,0.0,2466400.0
2023-06-27,147.90103149414062,0.0,149.69000244140625,0.0,149.97000122070312,147.47999572753906,147.7899932861328,0.0,2390100.0
2023-06-28,148.19744873046875,0.0,149.99000549316406,0.0,150.75,148.89999389648438,148.92999267578125,0.0,740000.0
2023-06-29,147.89114379882812,0.0,149.67999267578125,0.0,150.07000732421875,148.97500610351562,149.83999633789062,0.0,778700.0
2023-06-30,150.1636505126953,0.0,151.97999572753906,0.0,152.35000610351562,151.05999755859375,151.1999969482422,0.0,908400.0
2023-07-03,150.53909301757812,0.0,152.36000061035156,0.0,152.57400512695312,151.7949981689453,152.22000122070312,0.0,428900.0
2023-07-05,150.48971557617188,0.0,152.30999755859375,0.0,153.0399932861328,151.64999389648438,151.67999267578125,0.0,893500.0
2023-07-06,149.3336944580078,0.0,151.13999938964844,0.0,151.3300018310547,149.94200134277344,150.77999877929688,0.0,1248200.0
2023-07-07,148.90884399414062,0.0,150.7100067138672,0.0,152.3800048828125,150.5800018310547,151.08999633789062,0.0,888900.0
2023-07-10,148.9384765625,0.0,150.74000549316406,0.0,150.9550018310547,149.50999450683594,150.52999877929688,0.0,885800.0
2023-07-11,149.62022399902344,0.0,151.42999267578125,0.0,151.6300048828125,150.0,150.89999389648438,0.0,898800.0
2023-07-12,151.5271759033203,0.0,153.36000061035156,0.0,153.9199981689453,152.35000610351562,153.22000122070312,0.0,1346000.0
2023-07-13,154.0763397216797,0.0,155.94000244140625,0.0,156.30499267578125,154.47500610351562,154.72000122070312,0.0,981600.0
2023-07-14,154.10595703125,0.0,155.97000122070312,0.0,157.47999572753906,155.60000610351562,156.1999969482422,0.0,1168000.0
2023-07-17,155.4595947265625,0.0,157.33999633789062,0.0,157.75,156.05099487304688,156.25999450683594,0.0,682400.0
2023-07-18,156.80332946777344,0.0,158.6999969482422,0.0,159.22999572753906,156.36000061035156,157.14999389648438,0.0,1225200.0
2023-07-19,156.63536071777344,0.0,158.52999877929688,0.0,159.57000732421875,158.10000610351562,159.13999938964844,0.0,1192300.0
2023-07-20,153.13768005371094,0.0,154.99000549316406,0.0,157.98399353027344,154.5800018310547,157.39999389648438,0.0,974100.0
2023-07-21,152.69305419921875,0.0,154.5399932861328,0.0,156.25999450683594,154.3780059814453,155.99000549316406,0.0,915900.0
2023-07-24,152.94004821777344,0.0,154.7899932861328,0.0,155.32000732421875,154.0,154.8800048828125,0.0,742500.0
2023-07-25,154.01705932617188,0.0,155.8800048828125,0.0,156.51499938964844,155.08999633789062,155.11000061035156,0.0,647700.0
2023-07-26,153.43408203125,0.0,155.2899932861328,0.0,156.00999450683594,154.38999938964844,155.39999389648438,0.0,964600.0
2023-07-27,153.07838439941406,0.0,154.92999267578125,0.0,158.25,154.40699768066406,157.58999633789062,0.0,1110500.0
2023-07-28,155.8449249267578,0.0,157.72999572753906,0.0,158.17999267578125,156.47000122070312,156.66000366210938,0.0,1118600.0
2023-07-31,156.04254150390625,0.0,157.92999267578125,0.0,158.30999755859375,157.32000732421875,157.9199981689453,0.0,945200.0
2023-08-01,155.6077880859375,0.0,157.49000549316406,0.0,157.77999877929688,156.63999938964844,157.27999877929688,0.0,795400.0
2023-08-02,152.1891632080078,0.0,154.02999877929688,0.0,156.0399932861328,153.50999450683594,156.0399932861328,0.0,1291100.0
2023-08-03,151.90261840820312,0.0,153.74000549316406,0.0,154.64999389648438,152.9600067138672,153.02999877929688,0.0,1029500.0
2023-08-04,151.23072814941406,0.0,153.05999755859375,0.0,155.53500366210938,152.8699951171875,154.5800018310547,0.0,1220900.0
2023-08-07,152.47567749023438,0.0,154.32000732421875,0.0,154.38999938964844,152.8509979248047,153.82000732421875,0.0,1567200.0
2023-08-08,151.1813507080078,0.0,153.00999450683594,0.0,153.32000732421875,151.72999572753906,153.32000732421875,0.0,1266300.0
2023-08-09,149.50164794921875,0.0,151.30999755859375,0.0,153.16000366210938,151.0500030517578,153.1300048828125,0.0,1736100.0
2023-08-10,149.84747314453125,0.0,151.66000366210938,0.0,153.99000549316406,150.99099731445312,152.60000610351562,0.0,1097000.0
2023-08-11,148.86929321289062,0.0,150.6699981689453,0.0,151.3699951171875,150.02999877929688,150.5399932861328,0.0,838300.0
2023-08-14,150.57862854003906,0.0,152.39999389648438,0.0,152.39999389648438,150.09500122070312,150.3800048828125,0.0,764500.0
2023-08-15,148.9779815673828,0.0,150.77999877929688,0.0,152.24000549316406,150.47000122070312,151.9600067138672,0.0,977900.0
2023-08-16,147.34771728515625,0.0,149.1300048828125,0.0,151.08999633789062,149.11000061035156,150.5399932861328,0.0,1037400.0
2023-08-17,145.7470703125,0.0,147.50999450683594,0.0,149.85000610351562,147.3419952392578,149.74000549316406,0.0,1460300.0
2023-08-18,145.54945373535156,0.0,147.30999755859375,0.0,147.83999633789062,145.91000366210938,146.10000610351562,0.0,1022100.0
2023-08-21,147.9602813720703,0.0,149.75,0.0,150.0,147.77000427246094,147.92999267578125,0.0,2346900.0
2023-08-22,147.71331787109375,0.0,149.5,0.0,150.8000030517578,149.22999572753906,150.8000030517578,0.0,915900.0
2023-08-23,150.08460998535156,0.0,151.89999389648438,0.0,152.2989959716797,149.89999389648438,149.97000122070312,0.0,732400.0
2023-08-24,146.8042755126953,0.0,148.5800018310547,0.0,153.35000610351562,148.5399932861328,153.32000732421875,0.0,1353700.0
2023-08-25,148.0195770263672,0.0,149.80999755859375,0.0,150.44000244140625,147.5399932861328,148.9600067138672,0.0,1326100.0
2023-08-28,149.1459503173828,0.0,150.9499969482422,0.0,151.25599670410156,149.8699951171875,151.02999877929688,0.0,780900.0
2023-08-29,152.3076934814453,0.0,154.14999389648438,0.0,154.32899475097656,150.6999969482422,150.7899932861328,0.0,811700.0
2023-08-30,153.22662353515625,0.0,155.0800018310547,0.0,155.2899932861328,153.8300018310547,154.25,0.0,1261700.0
2023-08-31,153.57241821289062,0.0,155.42999267578125,0.0,156.2100067138672,155.05999755859375,155.05999755859375,0.0,725100.0
2023-09-01,153.51312255859375,0.0,155.3699951171875,0.0,156.6699981689453,154.72999572753906,156.50999450683594,0.0,1110400.0
2023-09-05,153.6909637451172,0.0,155.5500030517578,0.0,156.0489959716797,154.64999389648438,155.0,0.0,706400.0
2023-09-06,152.3867645263672,0.0,154.22999572753906,0.0,155.33999633789062,153.33999633789062,155.2100067138672,0.0,921000.0
2023-09-07,151.23072814941406,0.0,153.05999755859375,0.0,153.38999938964844,151.8800048828125,152.30999755859375,0.0,1088700.0
2023-09-08,151.44808959960938,0.0,153.27999877929688,0.0,154.22000122070312,152.88999938964844,153.0500030517578,0.0,1028100.0
2023-09-11,153.25624084472656,0.0,155.11000061035156,0.0,155.30799865722656,153.75,154.55999755859375,0.0,1247900.0
2023-09-12,151.55682373046875,0.0,153.38999938964844,0.0,154.9600067138672,153.25,154.39999389648438,0.0,1079200.0
2023-09-13,152.14962768554688,0.0,153.99000549316406,0.0,154.61099243164062,153.0,153.4600067138672,0.0,825300.0
2023-09-14,153.37481689453125,0.0,155.22999572753906,0.0,155.61000061035156,153.83999633789062,154.69000244140625,0.0,698300.0
2023-09-15,150.6774444580078,0.0,152.5,0.0,154.77999877929688,152.19000244140625,154.6699981689453,0.0,1116500.0
2023-09-18,150.91001892089844,0.0,152.49000549316406,0.245,152.92999267578125,151.81199645996094,151.9199981689453,0.0,782800.0
2023-09-19,150.60321044921875,0.0,152.17999267578125,0.0,152.4499969482422,150.89999389648438,151.91000366210938,0.0,802800.0
2023-09-20,148.4359130859375,0.0,149.99000549316406,0.0,152.72999572753906,149.9499969482422,152.60000610351562,0.0,1389400.0
2023-09-21,145.63523864746094,0.0,147.16000366210938,0.0,148.7010040283203,147.14999389648438,148.42999267578125,0.0,1191700.0
2023-09-22,145.72430419921875,0.0,147.25,0.0,148.82000732421875,147.11500549316406,147.97999572753906,0.0,1202900.0
2023-09-25,146.4170379638672,0.0,147.9499969482422,0.0,147.9499969482422,146.4239959716797,146.82000732421875,0.0,844700.0
2023-09-26,144.1804656982422,0.0,145.69000244140625,0.0,147.0590057373047,145.3000030517578,146.92999267578125,0.0,1384000.0
2023-09-27,144.54661560058594,0.0,146.05999755859375,0.0,146.8350067138672,144.52999877929688,146.17999267578125,0.0,1495700.0
2023-09-28,145.70449829101562,0.0,147.22999572753906,0.0,148.1300048828125,145.3300018310547,145.66000366210938,0.0,1620200.0
2023-09-29,145.8826446533203,0.0,147.41000366210938,0.0,149.2899932861328,146.8800048828125,148.72000122070312,0.0,1517600.0
2023-10-02,147.1097869873047,0.0,148.64999389648438,0.0,149.1699981689453,147.25,147.47999572753906,0.0,2144600.0
2023-10-03,144.47738647460938,0.0,145.99000549316406,0.0,148.4499969482422,145.3300018310547,147.58999633789062,0.0,1379100.0
2023-10-04,146.47642517089844,0.0,148.00999450683594,0.0,148.33999633789062,146.19000244140625,146.4199981689453,0.0,969600.0
2023-10-05,146.00137329101562,0.0,147.52999877929688,0.0,148.11000061035156,146.10000610351562,147.99000549316406,0.0,899900.0
2023-10-06,148.4359130859375,0.0,149.99000549316406,0.0,150.50999450683594,145.97999572753906,146.3300018310547,0.0,1372500.0
2023-10-09,149.22760009765625,0.0,150.7899932861328,0.0,151.02000427246094,148.4600067138672,148.99000549316406,0.0,746900.0
2023-10-10,150.03912353515625,0.0,151.61000061035156,0.0,152.74000549316406,150.74000549316406,150.9499969482422,0.0,1103900.0
2023-10-11,151.1277313232422,0.0,152.7100067138672,0.0,152.7899932861328,151.47999572753906,152.17999267578125,0.0,1025500.0
2023-10-12,150.58343505859375,0.0,152.16000366210938,0.0,153.6699981689453,151.1999969482422,152.9600067138672,0.0,1983200.0
2023-10-13,148.7130126953125,0.0,150.27000427246094,0.0,152.6300048828125,149.6999969482422,152.4499969482422,0.0,1044100.0
2023-10-16,150.4349822998047,0.0,152.00999450683594,0.0,152.39100646972656,150.75,150.80999755859375,0.0,687500.0
2023-10-17,149.93026733398438,0.0,151.5,0.0,152.16000366210938,149.6300048828125,150.47000122070312,0.0,932900.0
2023-10-18,147.94110107421875,0.0,149.49000549316406,0.0,151.35000610351562,148.93299865722656,150.4199981689453,0.0,1282400.0
2023-10-19,146.53578186035156,0.0,148.07000732421875,0.0,150.55799865722656,147.75999450683594,150.05999755859375,0.0,1339600.0
2023-10-20,144.37838745117188,0.0,145.88999938964844,0.0,148.08999633789062,145.7899932861328,147.89999389648438,0.0,1546500.0
2023-10-23,144.80393981933594,0.0,146.32000732421875,0.0,147.77999877929688,144.47000122070312,145.2899932861328,0.0,1505900.0
2023-10-24,146.19931030273438,0.0,147.72999572753906,0.0,148.0500030517578,146.38999938964844,147.0800018310547,0.0,1009200.0
2023-10-25,142.63662719726562,0.0,144.1300048828125,0.0,146.77999877929688,143.88999938964844,146.72999572753906,0.0,1450300.0
2023-10-26,139.79637145996094,0.0,141.25999450683594,0.0,143.97999572753906,140.83999633789062,143.6300048828125,0.0,2115500.0
2023-10-27,140.6177520751953,0.0,142.08999633789062,0.0,143.49000549316406,141.55999755859375,142.52999877929688,0.0,1791100.0
2023-10-30,142.18138122558594,0.0,143.6699981689453,0.0,144.17300415039062,142.5500030517578,143.08999633789062,0.0,1078500.0
2023-10-31,142.83453369140625,0.0,144.3300018310547,0.0,144.49000549316406,142.6199951171875,143.66000366210938,0.0,6855600.0
2023-11-01,145.40760803222656,0.0,146.92999267578125,0.0,147.08999633789062,144.66000366210938,144.69000244140625,0.0,1408700.0
2023-11-02,147.9608612060547,0.0,149.50999450683594,0.0,149.6300048828125,148.25,148.72999572753906,0.0,2679400.0
2023-11-03,149.73233032226562,0.0,151.3000030517578,0.0,151.80999755859375,149.9600067138672,150.05999755859375,0.0,1677900.0
2023-11-06,150.2964324951172,0.0,151.8699951171875,0.0,152.1199951171875,150.9499969482422,151.61000061035156,0.0,1671700.0
2023-11-07,151.7412872314453,0.0,153.3300018310547,0.0,153.69000244140625,151.85000610351562,152.3300018310547,0.0,1201400.0
2023-11-08,151.86004638671875,0.0,153.4499969482422,0.0,153.77000427246094,152.47999572753906,153.49000549316406,0.0,1130200.0
2023-11-09,150.71206665039062,0.0,152.2899932861328,0.0,154.19000244140625,152.0500030517578,153.72000122070312,0.0,2382600.0
2023-11-10,154.02737426757812,0.0,155.63999938964844,0.0,155.72000122070312,152.7899932861328,152.97000122070312,0.0,2247800.0
2023-11-13,153.61172485351562,0.0,155.22000122070312,0.0,155.61000061035156,154.41000366210938,155.0500030517578,0.0,1368000.0
