Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-03-08,146.949951171875,0.0,153.6699981689453,0.0,154.2100067138672,152.8800048828125,153.60000610351562,0.0,1228000.0
2023-03-09,143.8420867919922,0.0,150.4199981689453,0.0,154.32000732421875,150.02999877929688,153.80999755859375,0.0,1518600.0
2023-03-10,141.5948486328125,0.0,148.07000732421875,0.0,150.94000244140625,147.32000732421875,150.02000427246094,0.0,3410900.0
2023-03-13,140.13174438476562,0.0,146.5399932861328,0.0,148.58999633789062,145.3000030517578,145.99000549316406,0.0,3144000.0
2023-03-14,142.18777465820312,0.0,148.69000244140625,0.0,149.75999450683594,147.05999755859375,148.97000122070312,0.0,2381500.0
2023-03-15,140.17958068847656,0.0,146.58999633789062,0.0,146.6999969482422,144.64999389648438,146.0,0.0,3032500.0
2023-03-16,141.85304260253906,0.0,148.33999633789062,0.0,148.67999267578125,144.97000122070312,145.4600067138672,0.0,6814200.0
2023-03-17,139.28067016601562,0.0,145.64999389648438,0.0,147.8000030517578,145.2100067138672,147.8000030517578,0.0,1716300.0
2023-03-20,141.1262969970703,0.0,147.5800018310547,0.0,147.99000549316406,146.25,146.25,0.0,3457500.0
2023-03-21,142.99098205566406,0.0,149.52999877929688,0.0,149.82000732421875,148.74000549316406,149.3699951171875,0.0,2998300.0
2023-03-22,140.14132690429688,0.0,146.5500030517578,0.0,150.19000244140625,146.52999877929688,149.55999755859375,0.0,3014700.0
2023-03-23,139.57705688476562,0.0,145.1999969482422,0.763,147.6999969482422,144.27000427246094,146.39999389648438,0.0,1568100.0
2023-03-24,140.71133422851562,0.0,146.3800048828125,0.0,146.47999572753906,143.75999450683594,144.3300018310547,0.0,1383200.0
2023-03-27,141.8456573486328,0.0,147.55999755859375,0.0,148.2899932861328,146.9499969482422,147.74000549316406,0.0,1555400.0
2023-03-28,141.9994659423828,0.0,147.72000122070312,0.0,148.17999267578125,147.11000061035156,147.25999450683594,0.0,1317100.0
2023-03-29,143.93161010742188,0.0,149.72999572753906,0.0,149.8000030517578,148.8699951171875,149.39999389648438,0.0,1266700.0
2023-03-30,144.57566833496094,0.0,150.39999389648438,0.0,150.99000549316406,149.77999877929688,150.75,0.0,1834700.0
2023-03-31,146.36366271972656,0.0,152.25999450683594,0.0,152.3800048828125,150.9199981689453,150.9199981689453,0.0,2015800.0
2023-04-03,147.16148376464844,0.0,153.08999633789062,0.0,153.52999877929688,152.3800048828125,152.57000732421875,0.0,1576300.0
2023-04-04,145.9791259765625,0.0,151.86000061035156,0.0,153.42999267578125,151.13999938964844,153.3000030517578,0.0,1177500.0
2023-04-05,146.3828887939453,0.0,152.27999877929688,0.0,152.39999389648438,151.5399932861328,151.67999267578125,0.0,1913500.0
2023-04-06,146.53665161132812,0.0,152.44000244140625,0.0,152.69000244140625,151.82000732421875,152.24000549316406,0.0,1266400.0
2023-04-10,147.05577087402344,0.0,152.97999572753906,0.0,152.99000549316406,151.7100067138672,151.89999389648438,0.0,1183600.0
2023-04-11,147.70944213867188,0.0,153.66000366210938,0.0,154.19000244140625,153.27999877929688,153.32000732421875,0.0,923600.0
2023-04-12,147.2864990234375,0.0,153.22000122070312,0.0,154.66000366210938,153.02999877929688,154.39999389648438,0.0,1207500.0
2023-04-13,148.4784698486328,0.0,154.4600067138672,0.0,154.69000244140625,152.9600067138672,153.47999572753906,0.0,1054900.0
2023-04-14,148.33424377441406,0.0,154.30999755859375,0.0,155.3300018310547,153.50999450683594,154.5399932861328,0.0,1071500.0
2023-04-17,149.04559326171875,0.0,155.0500030517578,0.0,155.07000732421875,153.99000549316406,154.22000122070312,0.0,5085000.0
2023-04-18,149.103271484375,0.0,155.11000061035156,0.0,155.41000366210938,154.52000427246094,155.36000061035156,0.0,1140000.0
2023-04-19,149.09368896484375,0.0,155.10000610351562,0.0,155.3000030517578,154.36000061035156,154.4600067138672,0.0,1129200.0
2023-04-20,148.07473754882812,0.0,154.0399932861328,0.0,154.49000549316406,153.52999877929688,153.94000244140625,0.0,2141400.0
2023-04-21,148.16122436523438,0.0,154.1300048828125,0.0,154.35000610351562,153.39999389648438,154.3300018310547,0.0,979600.0
2023-04-24,148.45921325683594,0.0,154.44000244140625,0.0,154.6199951171875,153.94000244140625,154.1199951171875,0.0,1454800.0
2023-04-25,146.36366271972656,0.0,152.25999450683594,0.0,153.7899932861328,152.19000244140625,153.7100067138672,0.0,1302400.0
2023-04-26,144.681396484375,0.0,150.50999450683594,0.0,151.91000366210938,150.19000244140625,151.8000030517578,0.0,1425400.0
2023-04-27,147.2288055419922,0.0,153.16000366210938,0.0,153.3699951171875,151.27000427246094,151.49000549316406,0.0,1818800.0
2023-04-28,148.64187622070312,0.0,154.6300048828125,0.0,154.69000244140625,152.83999633789062,152.83999633789062,0.0,1835700.0
2023-05-01,148.5553436279297,0.0,154.5399932861328,0.0,155.36000061035156,154.42999267578125,154.50999450683594,0.0,1011600.0
2023-05-02,146.2867431640625,0.0,152.17999267578125,0.0,154.07000732421875,150.8800048828125,154.07000732421875,0.0,1561300.0
2023-05-03,145.10435485839844,0.0,150.9499969482422,0.0,153.10000610351562,150.8800048828125,152.33999633789062,0.0,1168500.0
2023-05-04,143.73934936523438,0.0,149.52999877929688,0.0,150.72000122070312,148.88999938964844,150.3699951171875,0.0,1403200.0
2023-05-05,146.04641723632812,0.0,151.92999267578125,0.0,152.3800048828125,150.88999938964844,151.0,0.0,1019000.0
2023-05-08,146.1137237548828,0.0,152.0,0.0,152.55999755859375,151.58999633789062,152.39999389648438,0.0,1270200.0
2023-05-09,145.52734375,0.0,151.38999938964844,0.0,151.91000366210938,150.9499969482422,151.1999969482422,0.0,1173100.0
2023-05-10,145.39276123046875,0.0,151.25,0.0,152.5399932861328,149.97999572753906,152.44000244140625,0.0,1615900.0
2023-05-11,144.65255737304688,0.0,150.47999572753906,0.0,150.60000610351562,149.77999877929688,150.57000732421875,0.0,1142800.0
2023-05-12,144.5372314453125,0.0,150.36000061035156,0.0,151.1300048828125,149.50999450683594,151.0500030517578,0.0,979100.0
2023-05-15,145.2101287841797,0.0,151.05999755859375,0.0,151.3800048828125,150.1199951171875,150.6699981689453,0.0,1172700.0
2023-05-16,143.39332580566406,0.0,149.1699981689453,0.0,150.69000244140625,149.13999938964844,150.69000244140625,0.0,997300.0
2023-05-17,145.17166137695312,0.0,151.02000427246094,0.0,151.30999755859375,149.36000061035156,149.9499969482422,0.0,1646100.0
2023-05-18,145.92147827148438,0.0,151.8000030517578,0.0,152.00999450683594,150.38999938964844,150.6300048828125,0.0,1931000.0
2023-05-19,145.76766967773438,0.0,151.63999938964844,0.0,152.66000366210938,151.1199951171875,152.30999755859375,0.0,1830000.0
2023-05-22,145.911865234375,0.0,151.7899932861328,0.0,152.41000366210938,151.10000610351562,151.75,0.0,1464000.0
2023-05-23,144.86404418945312,0.0,150.6999969482422,0.0,152.27000427246094,150.63999938964844,151.3800048828125,0.0,1104400.0
2023-05-24,143.5375213623047,0.0,149.32000732421875,0.0,150.30999755859375,149.0500030517578,150.25,0.0,2180600.0
2023-05-25,142.7973175048828,0.0,148.5500030517578,0.0,149.1300048828125,147.75,149.07000732421875,0.0,1291000.0
2023-05-26,143.9123992919922,0.0,149.7100067138672,0.0,150.0,148.8800048828125,149.02000427246094,0.0,1063200.0
2023-05-30,143.6432342529297,0.0,149.42999267578125,0.0,150.1300048828125,148.9199981689453,149.7899932861328,0.0,2305100.0
2023-05-31,142.86459350585938,0.0,148.6199951171875,0.0,149.0500030517578,147.89999389648438,148.72000122070312,0.0,2503100.0
2023-06-01,143.9989013671875,0.0,149.8000030517578,0.0,150.19000244140625,148.16000366210938,148.8800048828125,0.0,1608000.0
2023-06-02,146.70008850097656,0.0,152.61000061035156,0.0,152.91000366210938,150.74000549316406,150.74000549316406,0.0,1777800.0
2023-06-05,146.1906280517578,0.0,152.0800018310547,0.0,152.99000549316406,151.8800048828125,152.74000549316406,0.0,1172800.0
2023-06-06,147.0845947265625,0.0,153.00999450683594,0.0,153.19000244140625,151.82000732421875,152.0399932861328,0.0,1049800.0
2023-06-07,148.30755615234375,0.0,153.64999389648438,0.627,153.77999877929688,152.39999389648438,152.6300048828125,0.0,1412600.0
2023-06-08,148.4716339111328,0.0,153.82000732421875,0.0,154.0,152.88999938964844,153.47999572753906,0.0,1028800.0
2023-06-09,148.28823852539062,0.0,153.6300048828125,0.0,154.25999450683594,153.33999633789062,153.77999877929688,0.0,2111900.0
2023-06-12,148.7901611328125,0.0,154.14999389648438,0.0,154.27000427246094,153.33999633789062,153.58999633789062,0.0,1175300.0
2023-06-13,150.0159912109375,0.0,155.4199981689453,0.0,155.72000122070312,154.42999267578125,154.6199951171875,0.0,3770100.0
2023-06-14,149.572021484375,0.0,154.9600067138672,0.0,156.1300048828125,154.2100067138672,155.7899932861328,0.0,1774400.0
2023-06-15,151.44454956054688,0.0,156.89999389648438,0.0,157.22000122070312,154.72000122070312,154.72000122070312,0.0,1842800.0
2023-06-16,151.1839599609375,0.0,156.6300048828125,0.0,157.72000122070312,156.50999450683594,157.4600067138672,0.0,1237000.0
2023-06-20,149.91949462890625,0.0,155.32000732421875,0.0,155.99000549316406,154.75,155.7899932861328,0.0,1390500.0
2023-06-21,149.6299285888672,0.0,155.02000427246094,0.0,155.6199951171875,154.3000030517578,154.9499969482422,0.0,1338400.0
2023-06-22,149.09902954101562,0.0,154.47000122070312,0.0,154.7899932861328,153.94000244140625,154.6999969482422,0.0,2132500.0
2023-06-23,148.14346313476562,0.0,153.47999572753906,0.0,154.0399932861328,153.10000610351562,153.63999938964844,0.0,1986100.0
2023-06-26,148.79981994628906,0.0,154.16000366210938,0.0,154.61000061035156,153.27000427246094,153.44000244140625,0.0,1441100.0
2023-06-27,150.0353240966797,0.0,155.44000244140625,0.0,155.63999938964844,153.97999572753906,154.22999572753906,0.0,967000.0
2023-06-28,149.90016174316406,0.0,155.3000030517578,0.0,155.3699951171875,154.47999572753906,155.2899932861328,0.0,1288000.0
2023-06-29,151.0777587890625,0.0,156.52000427246094,0.0,156.52999877929688,154.9600067138672,155.30999755859375,0.0,1597600.0
2023-06-30,152.3422088623047,0.0,157.8300018310547,0.0,158.1699981689453,157.08999633789062,157.39999389648438,0.0,1923900.0
2023-07-03,152.92135620117188,0.0,158.42999267578125,0.0,158.5500030517578,157.3800048828125,157.47000122070312,0.0,808100.0
2023-07-05,152.149169921875,0.0,157.6300048828125,0.0,158.10000610351562,157.25,157.6699981689453,0.0,1317800.0
2023-07-06,150.52755737304688,0.0,155.9499969482422,0.0,156.3800048828125,154.97000122070312,156.19000244140625,0.0,1606400.0
2023-07-07,150.71096801757812,0.0,156.13999938964844,0.0,157.50999450683594,155.39999389648438,155.39999389648438,0.0,1076500.0
2023-07-10,151.71482849121094,0.0,157.17999267578125,0.0,157.52999877929688,156.0500030517578,156.0500030517578,0.0,1267300.0
2023-07-11,153.33639526367188,0.0,158.86000061035156,0.0,159.02999877929688,157.4600067138672,157.57000732421875,0.0,1564800.0
2023-07-12,153.9831085205078,0.0,159.52999877929688,0.0,160.24000549316406,159.3300018310547,160.0500030517578,0.0,1804400.0
2023-07-13,154.6394500732422,0.0,160.2100067138672,0.0,160.39999389648438,159.58999633789062,159.82000732421875,0.0,1319500.0
2023-07-14,153.54873657226562,0.0,159.0800018310547,0.0,160.3800048828125,158.8800048828125,160.3800048828125,0.0,3131900.0
2023-07-17,153.645263671875,0.0,159.17999267578125,0.0,159.63999938964844,158.35000610351562,158.74000549316406,0.0,1297900.0
2023-07-18,154.68771362304688,0.0,160.25999450683594,0.0,160.77000427246094,159.17999267578125,159.27000427246094,0.0,1199700.0
2023-07-19,155.537109375,0.0,161.13999938964844,0.0,161.5800018310547,160.6199951171875,160.6199951171875,0.0,2493000.0
2023-07-20,156.39614868164062,0.0,162.02999877929688,0.0,162.1699981689453,161.1300048828125,161.3699951171875,0.0,990900.0
2023-07-21,156.82086181640625,0.0,162.47000122070312,0.0,162.82000732421875,161.77000427246094,162.36000061035156,0.0,2653800.0
2023-07-24,157.47723388671875,0.0,163.14999389648438,0.0,163.52000427246094,162.66000366210938,162.6999969482422,0.0,1126100.0
2023-07-25,157.4000244140625,0.0,163.07000732421875,0.0,163.52999877929688,162.5800018310547,162.58999633789062,0.0,1235700.0
2023-07-26,157.8730010986328,0.0,163.55999755859375,0.0,163.9600067138672,162.66000366210938,162.66000366210938,0.0,1274400.0
2023-07-27,156.5409393310547,0.0,162.17999267578125,0.0,164.17999267578125,161.94000244140625,164.02999877929688,0.0,1323300.0
2023-07-28,157.21661376953125,0.0,162.8800048828125,0.0,163.38999938964844,162.27999877929688,163.33999633789062,0.0,916000.0
2023-07-31,157.70887756347656,0.0,163.38999938964844,0.0,163.6999969482422,162.86000061035156,163.27000427246094,0.0,1765400.0
2023-08-01,157.17800903320312,0.0,162.83999633789062,0.0,163.41000366210938,162.3699951171875,162.94000244140625,0.0,866100.0
2023-08-02,155.8652801513672,0.0,161.47999572753906,0.0,162.22000122070312,161.19000244140625,161.9199981689453,0.0,1416600.0
2023-08-03,155.3440704345703,0.0,160.94000244140625,0.0,161.52999877929688,160.3000030517578,160.85000610351562,0.0,1219000.0
2023-08-04,154.7842254638672,0.0,160.36000061035156,0.0,162.1999969482422,160.16000366210938,161.2899932861328,0.0,1432500.0
2023-08-07,156.18380737304688,0.0,161.80999755859375,0.0,161.92999267578125,160.9499969482422,160.9499969482422,0.0,1069700.0
2023-08-08,155.48886108398438,0.0,161.08999633789062,0.0,161.22999572753906,159.5399932861328,160.39999389648438,0.0,1003100.0
2023-08-09,155.01588439941406,0.0,160.60000610351562,0.0,161.67999267578125,160.38999938964844,161.17999267578125,0.0,978200.0
2023-08-10,154.8228302001953,0.0,160.39999389648438,0.0,162.3300018310547,160.1199951171875,161.27999877929688,0.0,1213700.0
2023-08-11,155.25721740722656,0.0,160.85000610351562,0.0,161.08999633789062,159.83999633789062,159.99000549316406,0.0,1299400.0
2023-08-14,155.1510467529297,0.0,160.74000549316406,0.0,160.75999450683594,160.02999877929688,160.5399932861328,0.0,1142500.0
2023-08-15,153.08543395996094,0.0,158.60000610351562,0.0,159.77999877929688,158.3800048828125,159.77999877929688,0.0,1944100.0
2023-08-16,152.03334045410156,0.0,157.50999450683594,0.0,159.0800018310547,157.44000244140625,158.38999938964844,0.0,1425100.0
2023-08-17,151.32872009277344,0.0,156.77999877929688,0.0,158.36000061035156,156.5800018310547,158.13999938964844,0.0,1665600.0
2023-08-18,151.59896850585938,0.0,157.05999755859375,0.0,157.41000366210938,155.86000061035156,155.9600067138672,0.0,2235200.0
2023-08-21,151.37696838378906,0.0,156.8300018310547,0.0,157.42999267578125,155.86000061035156,157.16000366210938,0.0,1501700.0
2023-08-22,150.66270446777344,0.0,156.08999633789062,0.0,157.36000061035156,155.97999572753906,157.07000732421875,0.0,1432900.0
2023-08-23,151.71482849121094,0.0,157.17999267578125,0.0,157.25999450683594,156.08999633789062,156.27000427246094,0.0,1188300.0
2023-08-24,150.36351013183594,0.0,155.77999877929688,0.0,158.10000610351562,155.75,156.91000366210938,0.0,1982100.0
2023-08-25,151.2707977294922,0.0,156.72000122070312,0.0,157.3300018310547,155.41000366210938,156.39999389648438,0.0,1993900.0
2023-08-28,152.17813110351562,0.0,157.66000366210938,0.0,158.22000122070312,157.22000122070312,157.4499969482422,0.0,1385500.0
2023-08-29,153.61631774902344,0.0,159.14999389648438,0.0,159.22999572753906,157.5800018310547,157.77000427246094,0.0,1392400.0
2023-08-30,154.021728515625,0.0,159.57000732421875,0.0,159.9600067138672,159.11000061035156,159.25,0.0,1317300.0
2023-08-31,153.45220947265625,0.0,158.97999572753906,0.0,159.9499969482422,158.94000244140625,159.80999755859375,0.0,1121000.0
2023-09-01,154.29197692871094,0.0,159.85000610351562,0.0,160.3699951171875,159.33999633789062,159.9600067138672,0.0,984300.0
2023-09-05,152.51593017578125,0.0,158.00999450683594,0.0,159.8000030517578,157.97999572753906,159.6699981689453,0.0,1268600.0
2023-09-06,152.0140380859375,0.0,157.49000549316406,0.0,158.00999450683594,156.72000122070312,157.6999969482422,0.0,1054400.0
2023-09-07,151.90786743164062,0.0,157.3800048828125,0.0,157.82000732421875,156.89999389648438,157.22999572753906,0.0,1672700.0
2023-09-08,152.07192993164062,0.0,157.5500030517578,0.0,157.92999267578125,157.16000366210938,157.4199981689453,0.0,1190800.0
2023-09-11,152.43873596191406,0.0,157.92999267578125,0.0,158.47000122070312,157.63999938964844,158.1699981689453,0.0,1198000.0
2023-09-12,152.6414337158203,0.0,158.13999938964844,0.0,158.88999938964844,157.63999938964844,157.63999938964844,0.0,1728900.0
2023-09-13,152.2360382080078,0.0,157.72000122070312,0.0,158.66000366210938,157.33999633789062,158.25,0.0,1197800.0
2023-09-14,153.97344970703125,0.0,159.52000427246094,0.0,159.64999389648438,158.75,158.94000244140625,0.0,1270800.0
2023-09-15,152.83445739746094,0.0,158.33999633789062,0.0,159.42999267578125,158.16000366210938,158.82000732421875,0.0,4239700.0
2023-09-18,152.6993408203125,0.0,158.1999969482422,0.0,158.72999572753906,157.74000549316406,158.36000061035156,0.0,1608400.0
2023-09-19,152.31326293945312,0.0,157.8000030517578,0.0,158.44000244140625,157.11000061035156,158.16000366210938,0.0,1271400.0
2023-09-20,151.73410034179688,0.0,157.1999969482422,0.0,158.8800048828125,157.1300048828125,158.36000061035156,0.0,1375900.0
2023-09-21,149.49476623535156,0.0,154.8800048828125,0.0,156.61000061035156,154.82000732421875,156.5,0.0,1741600.0
2023-09-22,148.8480682373047,0.0,154.2100067138672,0.0,155.2899932861328,154.13999938964844,155.11000061035156,0.0,7298200.0
2023-09-25,149.2824249267578,0.0,154.66000366210938,0.0,154.7100067138672,153.52000427246094,153.74000549316406,0.0,2377800.0
2023-09-26,147.3939666748047,0.0,151.72999572753906,0.986,153.19000244140625,151.52999877929688,152.72000122070312,0.0,2025200.0
2023-09-27,147.4231414794922,0.0,151.75999450683594,0.0,152.4199981689453,150.72999572753906,152.16000366210938,0.0,1975500.0
2023-09-28,148.17112731933594,0.0,152.52999877929688,0.0,153.11000061035156,151.77000427246094,151.86000061035156,0.0,2392900.0
2023-09-29,147.48141479492188,0.0,151.82000732421875,0.0,153.47000122070312,151.3800048828125,153.4499969482422,0.0,1811800.0
2023-10-02,145.82998657226562,0.0,150.1199951171875,0.0,151.6999969482422,149.25999450683594,151.6999969482422,0.0,2814200.0
2023-10-03,144.25628662109375,0.0,148.5,0.0,149.9499969482422,148.0399932861328,149.30999755859375,0.0,2047900.0
2023-10-04,144.5282745361328,0.0,148.77999877929688,0.0,148.91000366210938,147.27000427246094,148.6699981689453,0.0,2025300.0
2023-10-05,144.2174530029297,0.0,148.4600067138672,0.0,148.92999267578125,147.61000061035156,148.4499969482422,0.0,2145200.0
2023-10-06,145.29571533203125,0.0,149.57000732421875,0.0,150.33999633789062,146.85000610351562,147.83999633789062,0.0,1985600.0
2023-10-09,146.4225616455078,0.0,150.72999572753906,0.0,150.94000244140625,149.19000244140625,149.25,0.0,1414200.0
2023-10-10,147.53970336914062,0.0,151.8800048828125,0.0,152.58999633789062,151.0,151.05999755859375,0.0,1600400.0
2023-10-11,147.4134063720703,0.0,151.75,0.0,152.2100067138672,150.82000732421875,151.8800048828125,0.0,1560500.0
2023-10-12,145.89797973632812,0.0,150.19000244140625,0.0,151.97999572753906,149.3800048828125,151.97000122070312,0.0,1989200.0
2023-10-13,145.87855529785156,0.0,150.1699981689453,0.0,151.41000366210938,149.64999389648438,150.7899932861328,0.0,2425000.0
2023-10-16,147.47169494628906,0.0,151.80999755859375,0.0,152.25,150.7899932861328,151.02999877929688,0.0,5649100.0
2023-10-17,148.09341430664062,0.0,152.4499969482422,0.0,153.25,150.9600067138672,150.9600067138672,0.0,2124400.0
2023-10-18,146.1116943359375,0.0,150.41000366210938,0.0,152.0500030517578,150.1699981689453,152.00999450683594,0.0,2032200.0
2023-10-19,144.68373107910156,0.0,148.94000244140625,0.0,151.13999938964844,148.74000549316406,150.39999389648438,0.0,2516100.0
2023-10-20,143.17799377441406,0.0,147.38999938964844,0.0,149.1699981689453,147.38999938964844,148.89999389648438,0.0,2373200.0
2023-10-23,142.05116271972656,0.0,146.22999572753906,0.0,147.7100067138672,146.14999389648438,146.89999389648438,0.0,2610900.0
2023-10-24,142.94485473632812,0.0,147.14999389648438,0.0,147.8000030517578,146.58999633789062,147.00999450683594,0.0,1838000.0
2023-10-25,141.71116638183594,0.0,145.8800048828125,0.0,146.97999572753906,145.69000244140625,146.69000244140625,0.0,2419400.0
2023-10-26,141.5460205078125,0.0,145.7100067138672,0.0,146.75,145.49000549316406,145.8000030517578,0.0,2875000.0
2023-10-27,139.583740234375,0.0,143.69000244140625,0.0,145.77999877929688,143.33999633789062,145.6199951171875,0.0,3139400.0
2023-10-30,140.94374084472656,0.0,145.08999633789062,0.0,145.36000061035156,143.82000732421875,144.49000549316406,0.0,2956600.0
2023-10-31,142.2357177734375,0.0,146.4199981689453,0.0,146.52000427246094,145.0,145.32000732421875,0.0,2959300.0
2023-11-01,142.92543029785156,0.0,147.1300048828125,0.0,147.42999267578125,146.11000061035156,146.60000610351562,0.0,3361100.0
2023-11-02,145.78143310546875,0.0,150.07000732421875,0.0,150.17999267578125,148.0,148.0800018310547,0.0,2532700.0
2023-11-03,147.4911346435547,0.0,151.8300018310547,0.0,152.49000549316406,151.44000244140625,151.50999450683594,0.0,2114400.0
2023-11-06,146.78199768066406,0.0,151.10000610351562,0.0,152.16000366210938,150.64999389648438,151.9199981689453,0.0,3807700.0
2023-11-07,146.1116943359375,0.0,150.41000366210938,0.0,150.82000732421875,150.08999633789062,150.61000061035156,0.0,2164000.0
2023-11-08,145.66482543945312,0.0,149.9499969482422,0.0,150.6300048828125,149.35000610351562,150.38999938964844,0.0,1960500.0
2023-11-09,144.4991455078125,0.0,148.75,0.0,150.57000732421875,148.6699981689453,150.4600067138672,0.0,3252500.0
