Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-26,141.7963409423828,0.0,144.61000061035156,0.0,145.02999877929688,142.7899932861328,144.22000122070312,0.0,4820600.0
2023-01-27,145.0124969482422,0.0,147.88999938964844,0.0,149.02999877929688,144.6999969482422,144.72999572753906,0.0,5472600.0
2023-01-30,142.54151916503906,0.0,145.3699951171875,0.0,147.75,145.25,146.77999877929688,0.0,4789200.0
2023-01-31,145.80673217773438,0.0,148.6999969482422,0.0,148.6999969482422,145.52999877929688,145.52999877929688,0.0,3487800.0
2023-02-01,148.57188415527344,0.0,151.52000427246094,0.0,152.7100067138672,146.77999877929688,148.30999755859375,0.0,6956900.0
2023-02-02,153.12159729003906,0.0,156.16000366210938,0.0,158.02999877929688,154.10000610351562,154.80999755859375,0.0,7019800.0
2023-02-03,148.40521240234375,0.0,151.35000610351562,0.0,154.9499969482422,150.67999267578125,151.47999572753906,0.0,6796900.0
2023-02-06,148.18946838378906,0.0,151.1300048828125,0.0,152.0500030517578,149.8699951171875,150.77999877929688,0.0,4385000.0
2023-02-07,148.53265380859375,0.0,151.47999572753906,0.0,151.86000061035156,147.66000366210938,150.47000122070312,0.0,4916600.0
2023-02-08,147.2677459716797,0.0,150.19000244140625,0.0,151.35000610351562,149.14999389648438,150.97999572753906,0.0,5564000.0
2023-02-09,146.99319458007812,0.0,149.91000366210938,0.0,153.19000244140625,149.1699981689453,152.19000244140625,0.0,4158100.0
2023-02-10,145.26742553710938,0.0,148.14999389648438,0.0,149.30999755859375,146.9499969482422,148.60000610351562,0.0,3216500.0
2023-02-13,147.3952178955078,0.0,150.32000732421875,0.0,150.38999938964844,147.13999938964844,148.13999938964844,0.0,3360700.0
2023-02-14,149.16018676757812,0.0,152.1199951171875,0.0,152.52999877929688,148.3300018310547,149.25999450683594,0.0,4361300.0
2023-02-15,150.9055633544922,0.0,153.89999389648438,0.0,153.92999267578125,151.10000610351562,151.69000244140625,0.0,3410100.0
2023-02-16,147.6109161376953,0.0,150.5399932861328,0.0,153.69000244140625,150.50999450683594,151.5399932861328,0.0,5628800.0
2023-02-17,147.640380859375,0.0,150.57000732421875,0.0,150.63999938964844,148.0399932861328,149.67999267578125,0.0,3740100.0
2023-02-21,142.70823669433594,0.0,145.5399932861328,0.0,148.72000122070312,145.5,148.32000732421875,0.0,4418600.0
2023-02-22,143.43382263183594,0.0,146.27999877929688,0.0,147.24000549316406,145.22000122070312,145.8699951171875,0.0,4964200.0
2023-02-23,143.316162109375,0.0,146.16000366210938,0.0,146.97999572753906,143.69000244140625,146.7899932861328,0.0,5284300.0
2023-02-24,141.0609130859375,0.0,143.86000061035156,0.0,144.13999938964844,142.67999267578125,143.4499969482422,0.0,5957300.0
2023-02-27,142.80625915527344,0.0,145.63999938964844,0.0,146.72999572753906,145.0399932861328,145.49000549316406,0.0,5622200.0
2023-02-28,142.70823669433594,0.0,145.5399932861328,0.0,146.61000061035156,144.97000122070312,145.5500030517578,0.0,5592500.0
2023-03-01,140.91384887695312,0.0,143.7100067138672,0.0,145.5,142.8699951171875,145.02000427246094,0.0,6344400.0
2023-03-02,140.44317626953125,0.0,143.22999572753906,0.0,143.4499969482422,141.02999877929688,141.41000366210938,0.0,5491400.0
2023-03-03,143.46324157714844,0.0,146.30999755859375,0.0,146.55999755859375,144.14999389648438,144.47999572753906,0.0,5017600.0
2023-03-06,142.41407775878906,0.0,145.24000549316406,0.0,147.19000244140625,145.19000244140625,146.67999267578125,0.0,4927200.0
2023-03-07,140.47259521484375,0.0,143.25999450683594,0.0,145.74000549316406,143.19000244140625,145.02000427246094,0.0,5970900.0
2023-03-08,140.21763610839844,0.0,143.0,0.0,143.3000030517578,141.52999877929688,143.0,0.0,5408300.0
2023-03-09,136.87400817871094,0.0,139.58999633789062,0.0,144.22999572753906,139.47000122070312,142.75,0.0,6668700.0
2023-03-10,135.51104736328125,0.0,138.1999969482422,0.0,141.5,137.72999572753906,140.0500030517578,0.0,14529300.0
2023-03-13,135.79541015625,0.0,138.49000549316406,0.0,140.25999450683594,135.7100067138672,136.16000366210938,0.0,11814100.0
2023-03-14,138.0996856689453,0.0,140.83999633789062,0.0,141.24000549316406,139.0800018310547,140.3699951171875,0.0,7519100.0
2023-03-15,137.8937530517578,0.0,140.6300048828125,0.0,140.7100067138672,137.99000549316406,138.75,0.0,9001400.0
2023-03-16,140.3843536376953,0.0,143.1699981689453,0.0,143.77999877929688,139.63999938964844,139.75,0.0,10747800.0
2023-03-17,138.58993530273438,0.0,141.33999633789062,0.0,143.22000122070312,140.19000244140625,143.1300048828125,0.0,8440000.0
2023-03-20,139.1898956298828,0.0,141.52000427246094,0.43,142.38999938964844,139.75,140.74000549316406,0.0,5864800.0
2023-03-21,143.03549194335938,0.0,145.42999267578125,0.0,145.64999389648438,143.2899932861328,143.35000610351562,0.0,6388400.0
2023-03-22,139.84886169433594,0.0,142.19000244140625,0.0,146.55999755859375,142.1300048828125,145.5,0.0,5491800.0
2023-03-23,139.70132446289062,0.0,142.0399932861328,0.0,144.9600067138672,140.6300048828125,143.91000366210938,0.0,6127800.0
2023-03-24,139.24891662597656,0.0,141.5800018310547,0.0,141.8300018310547,139.77999877929688,141.7100067138672,0.0,4717300.0
2023-03-27,139.5341339111328,0.0,141.8699951171875,0.0,143.47000122070312,141.27999877929688,142.94000244140625,0.0,4207200.0
2023-03-28,139.36692810058594,0.0,141.6999969482422,0.0,142.2100067138672,140.74000549316406,141.8300018310547,0.0,2859800.0
2023-03-29,142.01263427734375,0.0,144.38999938964844,0.0,144.44000244140625,142.74000549316406,143.24000549316406,0.0,3862700.0
2023-03-30,143.25189208984375,0.0,145.64999389648438,0.0,146.3800048828125,145.07000732421875,145.77000427246094,0.0,3239200.0
2023-03-31,147.0778350830078,0.0,149.5399932861328,0.0,149.6300048828125,146.3699951171875,146.5800018310547,0.0,5226900.0
2023-04-03,145.73040771484375,0.0,148.1699981689453,0.0,148.88999938964844,147.13999938964844,148.19000244140625,0.0,5669200.0
2023-04-04,145.4943389892578,0.0,147.92999267578125,0.0,149.0,146.63999938964844,148.66000366210938,0.0,4691500.0
2023-04-05,142.51425170898438,0.0,144.89999389648438,0.0,147.36000061035156,144.58999633789062,147.30999755859375,0.0,4430800.0
2023-04-06,142.54373168945312,0.0,144.92999267578125,0.0,145.19000244140625,142.88999938964844,144.22999572753906,0.0,3818100.0
2023-04-10,143.17323303222656,0.0,145.57000732421875,0.0,145.6199951171875,142.58999633789062,143.4499969482422,0.0,3638400.0
2023-04-11,143.3994140625,0.0,145.8000030517578,0.0,146.6199951171875,145.13999938964844,145.64999389648438,0.0,4404000.0
2023-04-12,141.17660522460938,0.0,143.5399932861328,0.0,147.05999755859375,143.3800048828125,147.00999450683594,0.0,4531300.0
2023-04-13,144.29446411132812,0.0,146.7100067138672,0.0,146.83999633789062,144.11000061035156,144.5800018310547,0.0,6570000.0
2023-04-14,144.48130798339844,0.0,146.89999389648438,0.0,147.8000030517578,145.67999267578125,146.3800048828125,0.0,5400800.0
2023-04-17,145.5041961669922,0.0,147.94000244140625,0.0,148.25999450683594,146.52999877929688,147.27000427246094,0.0,4551200.0
2023-04-18,145.740234375,0.0,148.17999267578125,0.0,149.02000427246094,147.5399932861328,148.67999267578125,0.0,4529400.0
2023-04-19,145.60252380371094,0.0,148.0399932861328,0.0,148.88999938964844,146.66000366210938,146.8000030517578,0.0,3800200.0
2023-04-20,143.36007690429688,0.0,145.75999450683594,0.0,147.00999450683594,144.94000244140625,145.61000061035156,0.0,4143500.0
2023-04-21,144.9435577392578,0.0,147.3699951171875,0.0,147.9600067138672,145.82000732421875,146.9499969482422,0.0,4435100.0
2023-04-24,144.92393493652344,0.0,147.35000610351562,0.0,148.4600067138672,146.0,147.58999633789062,0.0,3875000.0
2023-04-25,142.05198669433594,0.0,144.42999267578125,0.0,146.63999938964844,144.41000366210938,146.3800048828125,0.0,4247200.0
2023-04-26,141.3241729736328,0.0,143.69000244140625,0.0,145.6300048828125,143.39999389648438,145.16000366210938,0.0,3853000.0
2023-04-27,145.05177307128906,0.0,147.47999572753906,0.0,147.64999389648438,144.60000610351562,144.6999969482422,0.0,4815400.0
2023-04-28,145.42550659179688,0.0,147.86000061035156,0.0,148.05999755859375,145.4199981689453,146.7899932861328,0.0,4135500.0
2023-05-01,143.98956298828125,0.0,146.39999389648438,0.0,147.82000732421875,146.19000244140625,147.5,0.0,4273900.0
2023-05-02,144.1370849609375,0.0,146.5500030517578,0.0,146.8699951171875,144.77000427246094,146.17999267578125,0.0,4608600.0
2023-05-03,142.99618530273438,0.0,145.38999938964844,0.0,147.88999938964844,145.27999877929688,145.94000244140625,0.0,4256000.0
2023-05-04,141.89462280273438,0.0,144.27000427246094,0.0,146.0399932861328,144.0399932861328,145.41000366210938,0.0,5331500.0
2023-05-05,144.7665252685547,0.0,147.19000244140625,0.0,147.47000122070312,145.3699951171875,145.6300048828125,0.0,3685900.0
2023-05-08,145.25831604003906,0.0,147.69000244140625,0.0,147.75,146.7100067138672,147.63999938964844,0.0,3425000.0
2023-05-09,145.21897888183594,0.0,147.64999389648438,0.0,147.75999450683594,146.63999938964844,146.8800048828125,0.0,4232500.0
2023-05-10,145.95660400390625,0.0,148.39999389648438,0.0,149.77000427246094,146.6999969482422,149.00999450683594,0.0,4514000.0
2023-05-11,146.63526916503906,0.0,149.08999633789062,0.0,149.27999877929688,147.92999267578125,148.49000549316406,0.0,4144300.0
2023-05-12,145.39599609375,0.0,147.8300018310547,0.0,149.99000549316406,146.9499969482422,149.60000610351562,0.0,3778100.0
2023-05-15,145.58287048339844,0.0,148.02000427246094,0.0,148.32000732421875,146.72999572753906,148.0,0.0,3206000.0
2023-05-16,144.99276733398438,0.0,147.4199981689453,0.0,148.74000549316406,146.8000030517578,147.00999450683594,0.0,3474400.0
2023-05-17,148.01222229003906,0.0,150.49000549316406,0.0,150.64999389648438,148.32000732421875,148.35000610351562,0.0,4665900.0
2023-05-18,150.31370544433594,0.0,152.8300018310547,0.0,152.88999938964844,150.8000030517578,150.82000732421875,0.0,4303300.0
2023-05-19,149.05474853515625,0.0,151.5500030517578,0.0,152.5399932861328,150.7899932861328,152.4600067138672,0.0,3575100.0
2023-05-22,148.5924835205078,0.0,151.0800018310547,0.0,152.07000732421875,150.55999755859375,151.6199951171875,0.0,3560000.0
2023-05-23,147.23521423339844,0.0,149.6999969482422,0.0,151.83999633789062,149.39999389648438,149.9199981689453,0.0,4291600.0
2023-05-24,146.6942596435547,0.0,149.14999389648438,0.0,149.94000244140625,147.99000549316406,149.3800048828125,0.0,3476200.0
2023-05-25,146.0353240966797,0.0,148.47999572753906,0.0,149.8000030517578,147.97999572753906,149.61000061035156,0.0,3998900.0
2023-05-26,149.46783447265625,0.0,151.97000122070312,0.0,153.07000732421875,148.5800018310547,148.8300018310547,0.0,5205100.0
2023-05-30,150.47105407714844,0.0,152.99000549316406,0.0,154.14999389648438,152.0,153.6300048828125,0.0,5490700.0
2023-05-31,149.11378479003906,0.0,151.61000061035156,0.0,152.2899932861328,149.50999450683594,151.97999572753906,0.0,6244900.0
2023-06-01,150.87429809570312,0.0,153.39999389648438,0.0,154.14999389648438,150.42999267578125,151.47999572753906,0.0,5084400.0
2023-06-02,154.41502380371094,0.0,157.0,0.0,157.58999633789062,155.13999938964844,155.22999572753906,0.0,5412300.0
2023-06-05,154.8772735595703,0.0,157.47000122070312,0.0,158.0,156.5500030517578,156.97000122070312,0.0,3927400.0
2023-06-06,156.4902801513672,0.0,159.11000061035156,0.0,159.3300018310547,157.0800018310547,157.17999267578125,0.0,4899600.0
2023-06-07,155.4280548095703,0.0,158.02999877929688,0.0,160.77000427246094,157.72999572753906,160.22999572753906,0.0,4603200.0
2023-06-08,157.7295379638672,0.0,160.3699951171875,0.0,160.64999389648438,158.17999267578125,158.27999877929688,0.0,3360000.0
2023-06-09,158.54586791992188,0.0,161.1999969482422,0.0,163.35000610351562,160.82000732421875,162.02000427246094,0.0,5789500.0
2023-06-12,161.27024841308594,0.0,163.97000122070312,0.0,164.19000244140625,161.7100067138672,162.19000244140625,0.0,4705400.0
2023-06-13,162.9422607421875,0.0,165.6699981689453,0.0,165.77999877929688,163.9499969482422,165.27999877929688,0.0,5418200.0
2023-06-14,162.82424926757812,0.0,165.5500030517578,0.0,166.42999267578125,163.33999633789062,165.9600067138672,0.0,6710100.0
2023-06-15,163.88645935058594,0.0,166.6300048828125,0.0,167.2100067138672,163.77999877929688,164.07000732421875,0.0,5356800.0
2023-06-16,163.6405792236328,0.0,166.3800048828125,0.0,167.8699951171875,166.27000427246094,167.80999755859375,0.0,6647100.0
2023-06-20,164.86654663085938,0.0,167.2899932861328,0.334,167.47999572753906,165.17999267578125,165.69000244140625,0.0,5486700.0
2023-06-21,162.88568115234375,0.0,165.27999877929688,0.0,167.63999938964844,165.0,167.22999572753906,0.0,5458000.0
2023-06-22,164.96510314941406,0.0,167.38999938964844,0.0,167.42999267578125,164.07000732421875,164.25999450683594,0.0,5376500.0
2023-06-23,163.05320739746094,0.0,165.4499969482422,0.0,166.9600067138672,164.77000427246094,165.4199981689453,0.0,5845200.0
2023-06-26,160.9639129638672,0.0,163.3300018310547,0.0,166.80999755859375,163.25999450683594,164.44000244140625,0.0,4336700.0
2023-06-27,164.42306518554688,0.0,166.83999633789062,0.0,167.05999755859375,164.0800018310547,164.2899932861328,0.0,5478500.0
2023-06-28,165.07351684570312,0.0,167.5,0.0,168.7100067138672,166.25999450683594,166.39999389648438,0.0,4357700.0
2023-06-29,165.2509002685547,0.0,167.67999267578125,0.0,168.19000244140625,166.67999267578125,167.7899932861328,0.0,3876300.0
2023-06-30,167.3500518798828,0.0,169.80999755859375,0.0,170.35000610351562,168.66000366210938,169.08999633789062,0.0,4739500.0
2023-07-03,169.370361328125,0.0,171.86000061035156,0.0,172.80999755859375,171.50999450683594,171.50999450683594,0.0,4651600.0
2023-07-05,169.43931579589844,0.0,171.92999267578125,0.0,172.1999969482422,170.91000366210938,171.58999633789062,0.0,7264300.0
2023-07-06,166.70945739746094,0.0,169.16000366210938,0.0,170.0800018310547,168.3699951171875,169.75999450683594,0.0,5737200.0
2023-07-07,166.91641235351562,0.0,169.3699951171875,0.0,171.0500030517578,168.94000244140625,169.25,0.0,5281800.0
2023-07-10,167.4288787841797,0.0,169.88999938964844,0.0,170.02000427246094,168.44000244140625,169.5,0.0,5319400.0
2023-07-11,168.8283233642578,0.0,171.30999755859375,0.0,171.60000610351562,170.2100067138672,170.36000061035156,0.0,4816900.0
2023-07-12,170.34600830078125,0.0,172.85000610351562,0.0,173.8699951171875,172.4499969482422,173.63999938964844,0.0,5065900.0
2023-07-13,171.9425506591797,0.0,174.47000122070312,0.0,174.89999389648438,173.24000549316406,174.4600067138672,0.0,3695000.0
2023-07-14,172.38600158691406,0.0,174.9199981689453,0.0,175.69000244140625,174.14999389648438,174.4600067138672,0.0,3959900.0
2023-07-17,173.0857391357422,0.0,175.6300048828125,0.0,176.0500030517578,174.83999633789062,175.02000427246094,0.0,4181700.0
2023-07-18,173.79530334472656,0.0,176.35000610351562,0.0,176.75999450683594,174.47999572753906,175.0,0.0,4714000.0
2023-07-19,174.40631103515625,0.0,176.97000122070312,0.0,177.8000030517578,176.6199951171875,176.8000030517578,0.0,6545200.0
2023-07-20,168.46368408203125,0.0,170.94000244140625,0.0,175.17999267578125,170.6999969482422,174.94000244140625,0.0,9735300.0
2023-07-21,168.5030975341797,0.0,170.97999572753906,0.0,172.50999450683594,170.24000549316406,172.47000122070312,0.0,5242000.0
2023-07-24,169.60690307617188,0.0,172.10000610351562,0.0,172.3699951171875,170.02000427246094,170.74000549316406,0.0,4825600.0
2023-07-25,169.212646484375,0.0,171.6999969482422,0.0,172.3699951171875,171.25999450683594,172.02000427246094,0.0,3241800.0
2023-07-26,169.17324829101562,0.0,171.66000366210938,0.0,172.41000366210938,170.4600067138672,170.6199951171875,0.0,4417300.0
2023-07-27,167.41900634765625,0.0,169.8800048828125,0.0,173.72000122070312,169.5500030517578,173.38999938964844,0.0,4732000.0
2023-07-28,170.25729370117188,0.0,172.75999450683594,0.0,173.22000122070312,171.19000244140625,171.72999572753906,0.0,3971500.0
2023-07-31,171.22314453125,0.0,173.74000549316406,0.0,173.75999450683594,172.6199951171875,173.19000244140625,0.0,3471800.0
2023-08-01,169.2816619873047,0.0,171.77000427246094,0.0,173.11000061035156,171.64999389648438,172.8699951171875,0.0,3450100.0
2023-08-02,166.24627685546875,0.0,168.69000244140625,0.0,170.38999938964844,168.33999633789062,169.77999877929688,0.0,4853500.0
2023-08-03,166.64048767089844,0.0,169.08999633789062,0.0,169.50999450683594,167.3300018310547,167.72999572753906,0.0,4024800.0
2023-08-04,169.0648651123047,0.0,171.5500030517578,0.0,174.6199951171875,171.35000610351562,173.85000610351562,0.0,6753600.0
2023-08-07,170.79934692382812,0.0,173.30999755859375,0.0,173.33999633789062,170.7100067138672,172.14999389648438,0.0,3684500.0
2023-08-08,169.43931579589844,0.0,171.92999267578125,0.0,172.19000244140625,170.25999450683594,171.55999755859375,0.0,3627700.0
2023-08-09,167.4288787841797,0.0,169.88999938964844,0.0,172.17999267578125,169.60000610351562,172.1699981689453,0.0,4522500.0
2023-08-10,167.83299255371094,0.0,170.3000030517578,0.0,172.91000366210938,169.47999572753906,171.1699981689453,0.0,4361500.0
2023-08-11,167.26133728027344,0.0,169.72000122070312,0.0,170.22999572753906,168.47000122070312,169.14999389648438,0.0,3151100.0
2023-08-14,167.77383422851562,0.0,170.24000549316406,0.0,170.25999450683594,168.35000610351562,168.67999267578125,0.0,2819700.0
2023-08-15,165.48744201660156,0.0,167.9199981689453,0.0,170.36000061035156,167.6699981689453,169.61000061035156,0.0,3314300.0
2023-08-16,163.43756103515625,0.0,165.83999633789062,0.0,168.3000030517578,165.7899932861328,167.1999969482422,0.0,3357700.0
2023-08-17,160.66827392578125,0.0,163.02999877929688,0.0,166.47000122070312,162.92999267578125,166.30999755859375,0.0,4354600.0
2023-08-18,160.3036346435547,0.0,162.66000366210938,0.0,163.08999633789062,160.92999267578125,161.27000427246094,0.0,4124100.0
2023-08-21,162.14654541015625,0.0,164.52999877929688,0.0,164.7899932861328,162.67999267578125,163.61000061035156,0.0,3322600.0
2023-08-22,162.383056640625,0.0,164.77000427246094,0.0,166.1300048828125,164.14999389648438,165.8000030517578,0.0,4003300.0
2023-08-23,163.68394470214844,0.0,166.08999633789062,0.0,166.57000732421875,163.85000610351562,164.00999450683594,0.0,3864300.0
2023-08-24,160.48101806640625,0.0,162.83999633789062,0.0,166.60000610351562,162.7899932861328,166.3800048828125,0.0,3974500.0
2023-08-25,162.27467346191406,0.0,164.66000366210938,0.0,165.13999938964844,162.10000610351562,163.57000732421875,0.0,5046500.0
2023-08-28,162.9250946044922,0.0,165.32000732421875,0.0,165.88999938964844,164.3300018310547,165.72000122070312,0.0,2981400.0
2023-08-29,166.99525451660156,0.0,169.4499969482422,0.0,169.52000427246094,165.27999877929688,165.27999877929688,0.0,4456900.0
2023-08-30,167.71470642089844,0.0,170.17999267578125,0.0,170.82000732421875,168.72000122070312,169.13999938964844,0.0,3644500.0
2023-08-31,168.2370147705078,0.0,170.7100067138672,0.0,171.63999938964844,170.0500030517578,170.2899932861328,0.0,3936300.0
2023-09-01,167.21206665039062,0.0,169.6699981689453,0.0,172.1199951171875,168.67999267578125,171.67999267578125,0.0,5309200.0
2023-09-05,167.330322265625,0.0,169.7899932861328,0.0,170.19000244140625,168.38999938964844,169.3699951171875,0.0,4713100.0
2023-09-06,165.8422088623047,0.0,168.27999877929688,0.0,169.16000366210938,167.05999755859375,168.89999389648438,0.0,5577500.0
2023-09-07,166.30540466308594,0.0,168.75,0.0,168.9499969482422,166.07000732421875,166.5,0.0,5219700.0
2023-09-08,166.30540466308594,0.0,168.75,0.0,169.89999389648438,168.27999877929688,168.52000427246094,0.0,2854700.0
2023-09-11,170.77963256835938,0.0,173.2899932861328,0.0,173.55999755859375,171.17999267578125,171.25999450683594,0.0,5324300.0
2023-09-12,169.23239135742188,0.0,171.72000122070312,0.0,173.8300018310547,171.72000122070312,172.6699981689453,0.0,4954100.0
2023-09-13,170.5726776123047,0.0,173.0800018310547,0.0,173.57000732421875,171.69000244140625,172.25999450683594,0.0,3992400.0
2023-09-14,172.24803161621094,0.0,174.77999877929688,0.0,175.22999572753906,172.83999633789062,173.64999389648438,0.0,4888500.0
2023-09-15,169.30136108398438,0.0,171.7899932861328,0.0,174.22000122070312,171.39999389648438,173.97999572753906,0.0,5956700.0
2023-09-18,167.46009826660156,0.0,169.6199951171875,0.305,171.1999969482422,169.38999938964844,171.0,0.0,3721200.0
2023-09-19,166.62095642089844,0.0,168.77000427246094,0.0,169.10000610351562,167.22000122070312,168.74000549316406,0.0,4162000.0
2023-09-20,164.96234130859375,0.0,167.08999633789062,0.0,170.2899932861328,167.0800018310547,169.32000732421875,0.0,4428700.0
2023-09-21,160.46038818359375,0.0,162.52999877929688,0.0,165.07000732421875,162.5,164.97999572753906,0.0,6118000.0
2023-09-22,158.88075256347656,0.0,160.92999267578125,0.0,163.86000061035156,160.7899932861328,163.52000427246094,0.0,7104700.0
2023-09-25,159.858154296875,0.0,161.9199981689453,0.0,162.25999450683594,159.8699951171875,160.27000427246094,0.0,4743400.0
2023-09-26,156.9457244873047,0.0,158.97000122070312,0.0,161.44000244140625,158.6199951171875,160.4499969482422,0.0,5833500.0
2023-09-27,156.343505859375,0.0,158.36000061035156,0.0,159.91000366210938,156.74000549316406,159.38999938964844,0.0,6242500.0
2023-09-28,158.09095764160156,0.0,160.1300048828125,0.0,160.58999633789062,157.3800048828125,157.77999877929688,0.0,5145900.0
2023-09-29,158.9301300048828,0.0,160.97999572753906,0.0,163.0800018310547,160.08999633789062,162.4600067138672,0.0,6558300.0
2023-10-02,159.05848693847656,0.0,161.11000061035156,0.0,162.4199981689453,159.6300048828125,160.02000427246094,0.0,7331800.0
2023-10-03,155.1884002685547,0.0,157.19000244140625,0.0,160.0399932861328,156.63999938964844,159.8699951171875,0.0,7306900.0
2023-10-04,158.2489013671875,0.0,160.2899932861328,0.0,160.63999938964844,157.9199981689453,157.9600067138672,0.0,7670300.0
2023-10-05,157.45909118652344,0.0,159.49000549316406,0.0,160.5,158.22999572753906,160.07000732421875,0.0,6961000.0
2023-10-06,158.5648651123047,0.0,160.61000061035156,0.0,161.22999572753906,156.94000244140625,157.80999755859375,0.0,7632500.0
2023-10-09,158.73269653320312,0.0,160.77999877929688,0.0,161.10000610351562,157.66000366210938,158.6699981689453,0.0,5248000.0
2023-10-10,160.4702606201172,0.0,162.5399932861328,0.0,164.0800018310547,160.9600067138672,161.02999877929688,0.0,6729300.0
2023-10-11,161.04287719726562,0.0,163.1199951171875,0.0,163.99000549316406,161.67999267578125,163.1999969482422,0.0,3987200.0
2023-10-12,159.28555297851562,0.0,161.33999633789062,0.0,163.44000244140625,160.24000549316406,163.14999389648438,0.0,4590600.0
2023-10-13,156.9457244873047,0.0,158.97000122070312,0.0,161.8300018310547,158.52999877929688,161.5800018310547,0.0,5663500.0
2023-10-16,159.4829864501953,0.0,161.5399932861328,0.0,162.05999755859375,159.42999267578125,159.8300018310547,0.0,5535700.0
2023-10-17,159.858154296875,0.0,161.9199981689453,0.0,162.72000122070312,159.77000427246094,160.07000732421875,0.0,6709900.0
2023-10-18,156.10653686523438,0.0,158.1199951171875,0.0,160.94000244140625,157.80999755859375,160.69000244140625,0.0,5207300.0
2023-10-19,152.11798095703125,0.0,154.0800018310547,0.0,157.47999572753906,153.35000610351562,156.75999450683594,0.0,10567400.0
2023-10-20,149.7584228515625,0.0,151.69000244140625,0.0,153.8000030517578,151.61000061035156,153.72000122070312,0.0,6678900.0
2023-10-23,149.93614196777344,0.0,151.8699951171875,0.0,153.7899932861328,149.47000122070312,151.0800018310547,0.0,7853600.0
2023-10-24,151.5355224609375,0.0,153.49000549316406,0.0,154.47000122070312,152.3699951171875,153.02999877929688,0.0,4980200.0
2023-10-25,148.47499084472656,0.0,150.38999938964844,0.0,152.5500030517578,150.22000122070312,152.2899932861328,0.0,5600500.0
2023-10-26,146.15489196777344,0.0,148.0399932861328,0.0,151.0500030517578,147.8300018310547,150.22999572753906,0.0,8460800.0
2023-10-27,147.68516540527344,0.0,149.58999633789062,0.0,151.88999938964844,149.10000610351562,150.6199951171875,0.0,7613300.0
2023-10-30,149.03773498535156,0.0,150.9600067138672,0.0,151.91000366210938,149.63999938964844,151.30999755859375,0.0,6929000.0
2023-10-31,150.16322326660156,0.0,152.10000610351562,0.0,152.57000732421875,150.42999267578125,151.02999877929688,0.0,5084300.0
2023-11-01,152.0192413330078,0.0,153.97999572753906,0.0,154.0800018310547,151.7899932861328,152.99000549316406,0.0,10834900.0
2023-11-02,155.9880828857422,0.0,158.0,0.0,158.08999633789062,156.1699981689453,156.66000366210938,0.0,10034800.0
2023-11-03,158.1798095703125,0.0,160.22000122070312,0.0,161.0800018310547,159.25,159.3000030517578,0.0,6863600.0
2023-11-06,158.37725830078125,0.0,160.4199981689453,0.0,161.36000061035156,159.32000732421875,160.82000732421875,0.0,5640300.0
2023-11-07,160.14447021484375,0.0,162.2100067138672,0.0,162.41000366210938,160.3800048828125,160.7100067138672,0.0,4386800.0
2023-11-08,159.71994018554688,0.0,161.77999877929688,0.0,162.5399932861328,160.82000732421875,162.25999450683594,0.0,4167300.0
2023-11-09,156.73838806152344,0.0,158.75999450683594,0.0,161.75999450683594,158.1999969482422,161.55999755859375,0.0,5748600.0
