Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-02-22,290.072021484375,0.0,294.25,0.0,296.3599853515625,292.55999755859375,294.6199951171875,0.0,51389200.0
2023-02-23,292.60546875,0.0,296.82000732421875,0.0,298.1300048828125,292.54998779296875,297.9700012207031,0.0,69294400.0
2023-02-24,287.7060241699219,0.0,291.8500061035156,0.0,292.9700012207031,290.04998779296875,291.760009765625,0.0,74332000.0
2023-02-27,289.766357421875,0.0,293.94000244140625,0.0,296.489990234375,293.3399963378906,295.07000732421875,0.0,48995000.0
2023-02-28,289.39178466796875,0.0,293.55999755859375,0.0,296.1199951171875,292.9599914550781,293.29998779296875,0.0,48243100.0
2023-03-01,287.0653076171875,0.0,291.20001220703125,0.0,293.92999267578125,290.20001220703125,293.260009765625,0.0,58287000.0
2023-03-02,289.4410400390625,0.0,293.6099853515625,0.0,294.42999267578125,288.3699951171875,288.6600036621094,0.0,53565900.0
2023-03-03,295.42486572265625,0.0,299.67999267578125,0.0,299.9200134277344,294.8699951171875,295.3900146484375,0.0,60511500.0
2023-03-06,295.760009765625,0.0,300.0199890136719,0.0,304.0,299.82000732421875,300.94000244140625,0.0,56736300.0
2023-03-07,292.13226318359375,0.0,296.3399963378906,0.0,301.010009765625,295.7200012207031,300.07000732421875,0.0,65955800.0
2023-03-08,293.5912170410156,0.0,297.82000732421875,0.0,298.42999267578125,294.8800048828125,296.7699890136719,0.0,50876300.0
2023-03-09,288.5045471191406,0.0,292.6600036621094,0.0,300.9800109863281,291.8299865722656,298.3299865722656,0.0,71456700.0
2023-03-10,284.452880859375,0.0,288.54998779296875,0.0,294.3500061035156,287.3800048828125,292.8299865722656,0.0,98593600.0
2023-03-13,286.5625305175781,0.0,290.69000244140625,0.0,294.4700012207031,285.19000244140625,286.7300109863281,0.0,97123600.0
2023-03-14,293.1476745605469,0.0,297.3699951171875,0.0,297.92999267578125,293.45001220703125,294.30999755859375,0.0,73602500.0
2023-03-15,294.6855163574219,0.0,298.92999267578125,0.0,299.2699890136719,293.239990234375,294.7099914550781,0.0,83631500.0
2023-03-16,302.45367431640625,0.0,306.80999755859375,0.0,307.17999267578125,297.19000244140625,298.0,0.0,98198100.0
2023-03-17,301.024169921875,0.0,305.3599853515625,0.0,309.1499938964844,303.3699951171875,306.7200012207031,0.0,89923700.0
2023-03-20,302.092529296875,0.0,305.9700012207031,0.472,306.29998779296875,302.010009765625,304.260009765625,0.0,56359500.0
2023-03-21,306.4070739746094,0.0,310.3399963378906,0.0,310.79998779296875,306.3999938964844,307.94000244140625,0.0,49757000.0
2023-03-22,302.2405700683594,0.0,306.1199951171875,0.0,315.25,305.95001220703125,310.2699890136719,0.0,75791900.0
2023-03-23,305.8246154785156,0.0,309.75,0.0,314.1499938964844,307.010009765625,309.9200134277344,0.0,74576000.0
2023-03-24,306.9501647949219,0.0,310.8900146484375,0.0,310.989990234375,306.95001220703125,309.32000732421875,0.0,57195200.0
2023-03-27,304.8471984863281,0.0,308.760009765625,0.0,312.70001220703125,307.8900146484375,311.6000061035156,0.0,50287400.0
2023-03-28,303.22796630859375,0.0,307.1199951171875,0.0,308.20001220703125,304.7699890136719,308.1700134277344,0.0,48585900.0
2023-03-29,308.75701904296875,0.0,312.7200012207031,0.0,313.3500061035156,310.04998779296875,310.8800048828125,0.0,53274300.0
2023-03-30,311.6794738769531,0.0,315.67999267578125,0.0,316.32000732421875,312.80999755859375,315.239990234375,0.0,58354800.0
2023-03-31,316.8629455566406,0.0,320.92999267578125,0.0,321.1700134277344,315.6000061035156,315.9100036621094,0.0,62138100.0
2023-04-03,316.0928039550781,0.0,320.1499938964844,0.0,320.4200134277344,317.4200134277344,318.7699890136719,0.0,47126800.0
2023-04-04,315.0264587402344,0.0,319.07000732421875,0.0,321.6300048828125,317.8299865722656,320.6000061035156,0.0,45875400.0
2023-04-05,311.91644287109375,0.0,315.9200134277344,0.0,319.05999755859375,314.07000732421875,318.1000061035156,0.0,62795700.0
2023-04-06,314.0194091796875,0.0,318.04998779296875,0.0,318.54998779296875,312.82000732421875,314.239990234375,0.0,46916500.0
2023-04-10,313.8417053222656,0.0,317.8699951171875,0.0,317.9200134277344,313.25,315.07000732421875,0.0,45134700.0
2023-04-11,311.8275146484375,0.0,315.8299865722656,0.0,317.8900146484375,315.30999755859375,317.8299865722656,0.0,40113600.0
2023-04-12,309.07293701171875,0.0,313.0400085449219,0.0,318.4200134277344,312.57000732421875,317.82000732421875,0.0,62813300.0
2023-04-13,315.125244140625,0.0,319.1700134277344,0.0,319.6499938964844,313.6300048828125,314.8299865722656,0.0,54613800.0
2023-04-14,314.5328369140625,0.0,318.57000732421875,0.0,320.3599853515625,315.6099853515625,317.5899963378906,0.0,56278300.0
2023-04-17,314.79937744140625,0.0,318.8399963378906,0.0,319.20001220703125,316.0400085449219,318.1499938964844,0.0,43007000.0
2023-04-18,314.8191223144531,0.0,318.8599853515625,0.0,321.4200134277344,317.6400146484375,320.989990234375,0.0,46746900.0
2023-04-19,314.6710510253906,0.0,318.7099914550781,0.0,319.7900085449219,316.2799987792969,316.4100036621094,0.0,38960100.0
2023-04-20,312.2718505859375,0.0,316.2799987792969,0.0,319.2699890136719,314.9700012207031,315.69000244140625,0.0,62462100.0
2023-04-21,312.5976257324219,0.0,316.6099853515625,0.0,317.3999938964844,314.1000061035156,315.9100036621094,0.0,59002300.0
2023-04-24,311.946044921875,0.0,315.95001220703125,0.0,317.739990234375,313.739990234375,316.3800048828125,0.0,44043100.0
2023-04-25,306.06158447265625,0.0,309.989990234375,0.0,314.9700012207031,309.8900146484375,314.2900085449219,0.0,57121600.0
2023-04-26,307.917724609375,0.0,311.8699951171875,0.0,314.94000244140625,311.3399963378906,313.44000244140625,0.0,55400500.0
2023-04-27,316.2903137207031,0.0,320.3500061035156,0.0,320.8599853515625,315.04998779296875,315.70001220703125,0.0,65430400.0
2023-04-28,318.47222900390625,0.0,322.55999755859375,0.0,322.6499938964844,318.9599914550781,320.1099853515625,0.0,59652500.0
2023-05-01,318.1069641113281,0.0,322.19000244140625,0.0,323.6300048828125,321.0899963378906,322.0899963378906,0.0,41013400.0
2023-05-02,315.3325500488281,0.0,319.3800048828125,0.0,322.45001220703125,317.6099853515625,322.1199951171875,0.0,56519400.0
2023-05-03,313.26904296875,0.0,317.2900085449219,0.0,322.4700012207031,317.17999267578125,319.75,0.0,59882100.0
2023-05-04,312.1632995605469,0.0,316.1700134277344,0.0,318.2300109863281,315.1199951171875,317.05999755859375,0.0,50224500.0
2023-05-05,318.798095703125,0.0,322.8900146484375,0.0,323.760009765625,316.2099914550781,318.4700012207031,0.0,51776000.0
2023-05-08,319.58795166015625,0.0,323.69000244140625,0.0,324.0400085449219,321.32000732421875,322.4200134277344,0.0,36465800.0
2023-05-09,317.5639343261719,0.0,321.6400146484375,0.0,322.8800048828125,321.32000732421875,322.0,0.0,31768800.0
2023-05-10,321.0195617675781,0.0,325.1400146484375,0.0,326.010009765625,321.6000061035156,324.1199951171875,0.0,60446600.0
2023-05-11,322.066162109375,0.0,326.20001220703125,0.0,326.75,324.1199951171875,325.70001220703125,0.0,44278500.0
2023-05-12,320.91094970703125,0.0,325.0299987792969,0.0,327.1700134277344,322.94000244140625,326.739990234375,0.0,48396200.0
2023-05-15,322.6487121582031,0.0,326.7900085449219,0.0,327.0299987792969,323.9599914550781,325.510009765625,0.0,33375600.0
2023-05-16,323.0140075683594,0.0,327.1600036621094,0.0,328.8999938964844,326.0199890136719,326.05999755859375,0.0,40019200.0
2023-05-17,326.9237976074219,0.0,331.1199951171875,0.0,331.7099914550781,327.0400085449219,328.239990234375,0.0,47486100.0
2023-05-18,332.995849609375,0.0,337.2699890136719,0.0,337.489990234375,331.5,331.5199890136719,0.0,64213500.0
2023-05-19,332.2454833984375,0.0,336.510009765625,0.0,338.2099914550781,335.42999267578125,337.489990234375,0.0,61462400.0
2023-05-22,333.3611755371094,0.0,337.6400146484375,0.0,338.6700134277344,336.239990234375,336.25,0.0,43015900.0
2023-05-23,329.1353454589844,0.0,333.3599853515625,0.0,337.05999755859375,333.0,335.8900146484375,0.0,48216700.0
2023-05-24,327.4470520019531,0.0,331.6499938964844,0.0,332.9100036621094,329.55999755859375,331.3699951171875,0.0,62891200.0
2023-05-25,335.414794921875,0.0,339.7200012207031,0.0,341.010009765625,336.6700134277344,339.1400146484375,0.0,66862800.0
2023-05-26,343.98480224609375,0.0,348.3999938964844,0.0,349.25,340.6600036621094,340.760009765625,0.0,63007000.0
2023-05-30,345.5447998046875,0.0,349.9800109863281,0.0,353.92999267578125,348.5299987792969,352.7099914550781,0.0,72652200.0
2023-05-31,343.5800476074219,0.0,347.989990234375,0.0,350.6000061035156,346.510009765625,348.3699951171875,0.0,65105400.0
2023-06-01,347.5490417480469,0.0,352.010009765625,0.0,353.3599853515625,346.6600036621094,347.7300109863281,0.0,50488600.0
2023-06-02,350.1556091308594,0.0,354.6499938964844,0.0,355.8299865722656,352.010009765625,353.79998779296875,0.0,53293500.0
2023-06-05,350.40240478515625,0.0,354.8999938964844,0.0,357.5,353.8500061035156,354.42999267578125,0.0,47266200.0
2023-06-06,350.3431701660156,0.0,354.8399963378906,0.0,355.82000732421875,352.92999267578125,354.2799987792969,0.0,41390400.0
2023-06-07,344.39947509765625,0.0,348.82000732421875,0.0,357.1199951171875,348.17999267578125,355.1300048828125,0.0,69225900.0
2023-06-08,348.674560546875,0.0,353.1499938964844,0.0,353.6199951171875,348.8900146484375,349.1199951171875,0.0,47153900.0
2023-06-09,350.0075378417969,0.0,354.5,0.0,357.6600036621094,353.0299987792969,354.6300048828125,0.0,53155900.0
2023-06-12,355.9216003417969,0.0,360.489990234375,0.0,360.5899963378906,355.20001220703125,356.19000244140625,0.0,44606500.0
2023-06-13,358.656494140625,0.0,363.260009765625,0.0,364.1099853515625,360.0299987792969,363.2900085449219,0.0,57097800.0
2023-06-14,361.26300048828125,0.0,365.8999938964844,0.0,366.19000244140625,360.4200134277344,363.2699890136719,0.0,69525600.0
2023-06-15,365.5677795410156,0.0,370.260009765625,0.0,371.7699890136719,363.9800109863281,364.6099853515625,0.0,71138800.0
2023-06-16,363.2673034667969,0.0,367.92999267578125,0.0,372.8500061035156,367.4800109863281,372.7200012207031,0.0,80875900.0
2023-06-20,362.74725341796875,0.0,366.8999938964844,0.504,368.32000732421875,363.8900146484375,365.95001220703125,0.0,49204700.0
2023-06-21,357.8038330078125,0.0,361.8999938964844,0.0,366.17999267578125,360.9599914550781,365.739990234375,0.0,53378300.0
2023-06-22,362.0255126953125,0.0,366.1700134277344,0.0,366.3299865722656,360.2200012207031,360.6300048828125,0.0,47603000.0
2023-06-23,358.4366149902344,0.0,362.5400085449219,0.0,364.8800048828125,360.82000732421875,362.2099914550781,0.0,48873900.0
2023-06-26,353.631591796875,0.0,357.67999267578125,0.0,364.8399963378906,357.5899963378906,362.0,0.0,52685500.0
2023-06-27,359.7120361328125,0.0,363.8299865722656,0.0,364.57000732421875,358.510009765625,359.25,0.0,49428100.0
2023-06-28,360.4139709472656,0.0,364.5400085449219,0.0,366.5199890136719,361.8999938964844,361.9800109863281,0.0,46498000.0
2023-06-29,359.6922302246094,0.0,363.80999755859375,0.0,364.8900146484375,362.1400146484375,364.239990234375,0.0,46151000.0
2023-06-30,365.2387390136719,0.0,369.4200134277344,0.0,370.489990234375,367.2300109863281,367.54998779296875,0.0,58668800.0
2023-07-03,366.0989074707031,0.0,370.2900085449219,0.0,370.92999267578125,368.9700012207031,370.07000732421875,0.0,19432900.0
2023-07-05,366.0890197753906,0.0,370.2799987792969,0.0,372.010009765625,368.6600036621094,368.70001220703125,0.0,34460900.0
2023-07-06,363.3009338378906,0.0,367.4599914550781,0.0,367.9100036621094,364.5199890136719,366.510009765625,0.0,49374700.0
2023-07-07,362.09466552734375,0.0,366.239990234375,0.0,370.4800109863281,366.010009765625,367.2300109863281,0.0,47083200.0
2023-07-10,362.2133483886719,0.0,366.3599853515625,0.0,367.04998779296875,363.4100036621094,365.9599914550781,0.0,48498800.0
2023-07-11,364.0028381347656,0.0,368.1700134277344,0.0,368.6300048828125,364.6199951171875,366.7900085449219,0.0,38214100.0
2023-07-12,368.6002502441406,0.0,372.82000732421875,0.0,374.19000244140625,370.29998779296875,372.3399963378906,0.0,61975400.0
2023-07-13,374.858642578125,0.0,379.1499938964844,0.0,379.989990234375,375.4599914550781,376.04998779296875,0.0,46960000.0
2023-07-14,374.7795104980469,0.0,379.07000732421875,0.0,382.8599853515625,378.17999267578125,379.5899963378906,0.0,55097800.0
2023-07-17,378.2793884277344,0.0,382.6099853515625,0.0,383.5,379.30999755859375,379.79998779296875,0.0,40868900.0
2023-07-18,381.3740539550781,0.0,385.739990234375,0.0,387.1300048828125,380.0,381.9599914550781,0.0,55343400.0
2023-07-19,381.2850036621094,0.0,385.6499938964844,0.0,387.9800109863281,384.29998779296875,386.82000732421875,0.0,54093000.0
2023-07-20,372.4956970214844,0.0,376.760009765625,0.0,384.1000061035156,375.7200012207031,382.6099853515625,0.0,71941700.0
2023-07-21,371.37847900390625,0.0,375.6300048828125,0.0,379.9200134277344,375.19000244140625,379.17999267578125,0.0,60439400.0
2023-07-24,371.9716796875,0.0,376.2300109863281,0.0,377.5799865722656,374.3399963378906,376.6199951171875,0.0,40380100.0
2023-07-25,374.4928283691406,0.0,378.7799987792969,0.0,380.4700012207031,376.92999267578125,376.95001220703125,0.0,38894400.0
2023-07-26,373.2470397949219,0.0,377.5199890136719,0.0,379.239990234375,375.17999267578125,377.7200012207031,0.0,47075700.0
2023-07-27,372.35723876953125,0.0,376.6199951171875,0.0,384.7099914550781,375.30999755859375,383.07000732421875,0.0,63940200.0
2023-07-28,379.1396484375,0.0,383.4800109863281,0.0,384.5199890136719,380.2200012207031,380.739990234375,0.0,56902900.0
2023-07-31,379.3373107910156,0.0,383.67999267578125,0.0,384.8800048828125,382.3399963378906,383.7900085449219,0.0,44019900.0
2023-08-01,378.4574279785156,0.0,382.7900085449219,0.0,383.55999755859375,380.69000244140625,382.30999755859375,0.0,41060600.0
2023-08-02,370.1524963378906,0.0,374.3900146484375,0.0,379.260009765625,373.1300048828125,379.260009765625,0.0,72687100.0
2023-08-03,369.5592956542969,0.0,373.7900085449219,0.0,375.95001220703125,371.7699890136719,371.94000244140625,0.0,47666400.0
2023-08-04,367.8291015625,0.0,372.0400085449219,0.0,378.1000061035156,371.5299987792969,375.75,0.0,61646200.0
2023-08-07,370.9434509277344,0.0,375.19000244140625,0.0,375.2900085449219,371.510009765625,373.8800048828125,0.0,37230400.0
2023-08-08,367.78955078125,0.0,372.0,0.0,372.6600036621094,368.82000732421875,372.6400146484375,0.0,44726500.0
2023-08-09,363.745849609375,0.0,367.9100036621094,0.0,372.45001220703125,367.1400146484375,372.2900085449219,0.0,51150900.0
2023-08-10,364.41815185546875,0.0,368.5899963378906,0.0,374.3599853515625,367.0400085449219,370.9700012207031,0.0,72035300.0
2023-08-11,362.09466552734375,0.0,366.239990234375,0.0,368.0,364.69000244140625,365.989990234375,0.0,48683800.0
2023-08-14,366.1582336425781,0.0,370.3500061035156,0.0,370.4700012207031,364.70001220703125,365.42999267578125,0.0,42130800.0
2023-08-15,362.272705078125,0.0,366.4200134277344,0.0,370.1700134277344,365.739990234375,369.3599853515625,0.0,45539900.0
2023-08-16,358.4366149902344,0.0,362.5400085449219,0.0,367.42999267578125,362.44000244140625,365.8699951171875,0.0,53190500.0
2023-08-17,354.5213928222656,0.0,358.5799865722656,0.0,364.30999755859375,358.1600036621094,363.9599914550781,0.0,62604300.0
2023-08-18,354.0765380859375,0.0,358.1300048828125,0.0,359.4100036621094,354.7099914550781,355.260009765625,0.0,61119500.0
2023-08-21,359.78118896484375,0.0,363.8999938964844,0.0,364.5899963378906,359.1499938964844,359.6199951171875,0.0,50696500.0
2023-08-22,359.26708984375,0.0,363.3800048828125,0.0,366.55999755859375,362.67999267578125,366.54998779296875,0.0,44613500.0
2023-08-23,364.93218994140625,0.0,369.1099853515625,0.0,370.2200012207031,364.3599853515625,364.5799865722656,0.0,51770600.0
2023-08-24,357.13153076171875,0.0,361.2200012207031,0.0,372.739990234375,361.010009765625,372.6400146484375,0.0,66842500.0
2023-08-25,359.8998107910156,0.0,364.0199890136719,0.0,365.739990234375,358.5799865722656,362.07000732421875,0.0,69960500.0
2023-08-28,362.6088562011719,0.0,366.760009765625,0.0,367.7099914550781,364.25,366.989990234375,0.0,40910000.0
2023-08-29,370.5281982421875,0.0,374.7699890136719,0.0,375.1300048828125,366.2300109863281,366.55999755859375,0.0,58492400.0
2023-08-30,372.594482421875,0.0,376.8599853515625,0.0,377.45001220703125,373.8599853515625,374.8800048828125,0.0,41731500.0
2023-08-31,373.71173095703125,0.0,377.989990234375,0.0,379.7200012207031,376.8699951171875,376.94000244140625,0.0,35730700.0
2023-09-01,373.3162536621094,0.0,377.5899963378906,0.0,380.8299865722656,376.0799865722656,380.3999938964844,0.0,39772400.0
2023-09-05,373.7908020019531,0.0,378.07000732421875,0.0,379.30999755859375,375.8299865722656,376.7699890136719,0.0,32344200.0
2023-09-06,370.49847412109375,0.0,374.739990234375,0.0,377.6300048828125,372.70001220703125,377.2799987792969,0.0,42998700.0
2023-09-07,367.8488464355469,0.0,372.05999755859375,0.0,372.8500061035156,369.1499938964844,370.2099914550781,0.0,52060700.0
2023-09-08,368.3629150390625,0.0,372.5799865722656,0.0,374.8500061035156,371.6000061035156,372.010009765625,0.0,35800100.0
2023-09-11,372.70330810546875,0.0,376.9700012207031,0.0,377.489990234375,373.6600036621094,375.6600036621094,0.0,39936600.0
2023-09-12,368.5705871582031,0.0,372.7900085449219,0.0,376.95001220703125,372.5,375.2699890136719,0.0,41391000.0
2023-09-13,369.9745178222656,0.0,374.2099914550781,0.0,375.8399963378906,371.8800048828125,373.0299987792969,0.0,46300700.0
2023-09-14,372.9998779296875,0.0,377.2699890136719,0.0,378.2699890136719,373.8900146484375,375.989990234375,0.0,48039400.0
2023-09-15,366.6130065917969,0.0,370.80999755859375,0.0,376.32000732421875,369.8599853515625,375.9100036621094,0.0,69757700.0
2023-09-18,366.99517822265625,0.0,370.6600036621094,0.536,371.7900085449219,369.0299987792969,369.32000732421875,0.0,36903500.0
2023-09-19,366.2130126953125,0.0,369.8699951171875,0.0,370.67999267578125,366.79998779296875,369.32000732421875,0.0,37621700.0
2023-09-20,360.9356994628906,0.0,364.5400085449219,0.0,371.30999755859375,364.4599914550781,370.95001220703125,0.0,45514200.0
2023-09-21,354.3216857910156,0.0,357.8599853515625,0.0,361.6000061035156,357.69000244140625,360.79998779296875,0.0,69584700.0
2023-09-22,354.3712463378906,0.0,357.9100036621094,0.0,361.79998779296875,357.5899963378906,359.6300048828125,0.0,51589700.0
2023-09-25,356.05438232421875,0.0,359.6099853515625,0.0,359.70001220703125,355.92999267578125,356.92999267578125,0.0,39168000.0
2023-09-26,350.7077941894531,0.0,354.2099914550781,0.0,357.5400085449219,353.2099914550781,356.989990234375,0.0,53657700.0
2023-09-27,351.5296325683594,0.0,355.0400085449219,0.0,356.9800109863281,351.3599853515625,355.3800048828125,0.0,56066000.0
2023-09-28,354.4702453613281,0.0,358.010009765625,0.0,360.1700134277344,353.239990234375,354.1099853515625,0.0,56453300.0
2023-09-29,354.7276611328125,0.0,358.2699890136719,0.0,362.95001220703125,357.0199890136719,361.5400085449219,0.0,64754300.0
2023-10-02,357.6881103515625,0.0,361.260009765625,0.0,362.67999267578125,357.9200134277344,358.5400085449219,0.0,51625100.0
2023-10-03,351.41082763671875,0.0,354.9200134277344,0.0,361.010009765625,353.2799987792969,358.7799987792969,0.0,60478500.0
2023-10-04,356.19305419921875,0.0,359.75,0.0,360.6099853515625,355.29998779296875,355.7699890136719,0.0,54786700.0
2023-10-05,355.1435546875,0.0,358.69000244140625,0.0,360.1499938964844,355.1400146484375,359.739990234375,0.0,45897400.0
2023-10-06,361.0941467285156,0.0,364.70001220703125,0.0,365.9100036621094,354.8500061035156,355.6499938964844,0.0,74959200.0
2023-10-09,362.93572998046875,0.0,366.55999755859375,0.0,367.1099853515625,360.7799987792969,362.29998779296875,0.0,45304800.0
2023-10-10,364.9456481933594,0.0,368.5899963378906,0.0,371.2799987792969,366.3900146484375,366.8999938964844,0.0,46968800.0
2023-10-11,367.5496826171875,0.0,371.2200012207031,0.0,371.4100036621094,368.19000244140625,369.94000244140625,0.0,38215100.0
2023-10-12,366.2724304199219,0.0,369.92999267578125,0.0,373.739990234375,367.5,371.7300109863281,0.0,49587900.0
2023-10-13,361.6683654785156,0.0,365.2799987792969,0.0,371.1600036621094,363.8599853515625,370.57000732421875,0.0,52469900.0
2023-10-16,365.7575378417969,0.0,369.4100036621094,0.0,370.4800109863281,366.4700012207031,366.6199951171875,0.0,44201100.0
2023-10-17,364.5595397949219,0.0,368.20001220703125,0.0,369.9200134277344,363.6600036621094,365.80999755859375,0.0,50999100.0
2023-10-18,359.77728271484375,0.0,363.3699951171875,0.0,367.9100036621094,362.0199890136719,365.6700134277344,0.0,54280500.0
2023-10-19,356.410888671875,0.0,359.9700012207031,0.0,366.0199890136719,359.1600036621094,364.80999755859375,0.0,72274200.0
2023-10-20,351.0940246582031,0.0,354.6000061035156,0.0,360.0400085449219,354.3699951171875,359.4599914550781,0.0,72369800.0
2023-10-23,352.1534423828125,0.0,355.6700134277344,0.0,359.260009765625,351.1199951171875,353.260009765625,0.0,60665200.0
2023-10-24,355.5792236328125,0.0,359.1300048828125,0.0,359.9100036621094,355.7900085449219,357.510009765625,0.0,47082100.0
2023-10-25,346.87603759765625,0.0,350.3399963378906,0.0,356.8800048828125,349.75,356.70001220703125,0.0,71190500.0
2023-10-26,340.2621765136719,0.0,343.6600036621094,0.0,350.07000732421875,342.3500061035156,349.1199951171875,0.0,78621400.0
2023-10-27,341.8958740234375,0.0,345.30999755859375,0.0,348.8399963378906,344.0799865722656,346.42999267578125,0.0,63476700.0
2023-10-30,345.7474060058594,0.0,349.20001220703125,0.0,350.5400085449219,346.45001220703125,347.8299865722656,0.0,55298500.0
2023-10-31,347.4008483886719,0.0,350.8699951171875,0.0,351.25,346.6199951171875,349.2300109863281,0.0,47671900.0
2023-11-01,353.43060302734375,0.0,356.9599914550781,0.0,357.5299987792969,351.6199951171875,351.7200012207031,0.0,58992700.0
2023-11-02,359.8465270996094,0.0,363.44000244140625,0.0,363.67999267578125,360.29998779296875,361.5400085449219,0.0,58162400.0
2023-11-03,364.0743713378906,0.0,367.7099914550781,0.0,369.0199890136719,364.5199890136719,364.75,0.0,53239100.0
2023-11-06,365.5594787597656,0.0,369.2099914550781,0.0,369.7799987792969,366.9100036621094,368.489990234375,0.0,38848700.0
2023-11-07,369.0150451660156,0.0,372.70001220703125,0.0,373.5799865722656,369.04998779296875,370.2699890136719,0.0,50777400.0
2023-11-08,369.25262451171875,0.0,372.94000244140625,0.0,373.7900085449219,370.6199951171875,373.0799865722656,0.0,35663400.0
2023-11-09,366.4109802246094,0.0,370.07000732421875,0.0,374.79998779296875,369.57000732421875,373.6400146484375,0.0,53859400.0
2023-11-10,374.64874267578125,0.0,378.3900146484375,0.0,378.5400085449219,371.2799987792969,371.82000732421875,0.0,58309800.0
2023-11-13,373.48040771484375,0.0,377.2099914550781,0.0,378.2799987792969,375.239990234375,376.7900085449219,0.0,40733500.0
